2024-03-19 20:39:48 : scalar : MinMaxScalar
2024-03-19 20:39:48 : train test split : 0.25
2024-03-19 20:39:48 : random state : 15
2024-03-19 20:39:48 : epochs : 1000
2024-03-19 20:39:48 : learning rate : 0.001
2024-03-19 20:39:48 : activation function : sigmoid
2024-03-19 20:39:48 : loss function : mean_squared_error
2024-03-19 20:39:48 : Optimizer : None

2024-03-19 20:39:48 : The accuracy and error with respect to the epochs
Epoch : 798 	 Error : 0.199553 	 Accuracy : 0.685629
Epoch : 799 	 Error : 0.199088 	 Accuracy : 0.685629
Epoch : 800 	 Error : 0.198614 	 Accuracy : 0.687126
Epoch : 801 	 Error : 0.198134 	 Accuracy : 0.688623
Epoch : 802 	 Error : 0.197645 	 Accuracy : 0.684132
Epoch : 803 	 Error : 0.197148 	 Accuracy : 0.684132
Epoch : 804 	 Error : 0.196643 	 Accuracy : 0.687126
Epoch : 805 	 Error : 0.19613 	 Accuracy : 0.688623
Epoch : 806 	 Error : 0.195609 	 Accuracy : 0.691617
Epoch : 807 	 Error : 0.19508 	 Accuracy : 0.696108
Epoch : 808 	 Error : 0.194542 	 Accuracy : 0.696108
Epoch : 809 	 Error : 0.193996 	 Accuracy : 0.699102
Epoch : 810 	 Error : 0.193441 	 Accuracy : 0.702096
Epoch : 811 	 Error : 0.192878 	 Accuracy : 0.703593
Epoch : 812 	 Error : 0.192307 	 Accuracy : 0.712575
Epoch : 813 	 Error : 0.191727 	 Accuracy : 0.72006
Epoch : 814 	 Error : 0.191138 	 Accuracy : 0.72006
Epoch : 815 	 Error : 0.190542 	 Accuracy : 0.721557
Epoch : 816 	 Error : 0.189936 	 Accuracy : 0.721557
Epoch : 817 	 Error : 0.189322 	 Accuracy : 0.724551
Epoch : 818 	 Error : 0.188701 	 Accuracy : 0.727545
Epoch : 819 	 Error : 0.18807 	 Accuracy : 0.727545
Epoch : 820 	 Error : 0.187432 	 Accuracy : 0.732036
Epoch : 821 	 Error : 0.186786 	 Accuracy : 0.736527
Epoch : 822 	 Error : 0.186132 	 Accuracy : 0.736527
Epoch : 823 	 Error : 0.185471 	 Accuracy : 0.738024
Epoch : 824 	 Error : 0.184802 	 Accuracy : 0.741018
Epoch : 825 	 Error : 0.184126 	 Accuracy : 0.752994
Epoch : 826 	 Error : 0.183443 	 Accuracy : 0.757485
Epoch : 827 	 Error : 0.182754 	 Accuracy : 0.755988
Epoch : 828 	 Error : 0.182058 	 Accuracy : 0.755988
Epoch : 829 	 Error : 0.181357 	 Accuracy : 0.757485
Epoch : 830 	 Error : 0.18065 	 Accuracy : 0.757485
Epoch : 831 	 Error : 0.179937 	 Accuracy : 0.760479
Epoch : 832 	 Error : 0.179221 	 Accuracy : 0.76497
Epoch : 833 	 Error : 0.1785 	 Accuracy : 0.770958
Epoch : 834 	 Error : 0.177775 	 Accuracy : 0.772455
Epoch : 835 	 Error : 0.177047 	 Accuracy : 0.772455
Epoch : 836 	 Error : 0.176316 	 Accuracy : 0.772455
Epoch : 837 	 Error : 0.175583 	 Accuracy : 0.772455
Epoch : 838 	 Error : 0.174849 	 Accuracy : 0.775449
Epoch : 839 	 Error : 0.174114 	 Accuracy : 0.793413
Epoch : 840 	 Error : 0.173379 	 Accuracy : 0.79491
Epoch : 841 	 Error : 0.172644 	 Accuracy : 0.797904
Epoch : 842 	 Error : 0.17191 	 Accuracy : 0.797904
Epoch : 843 	 Error : 0.171178 	 Accuracy : 0.797904
Epoch : 844 	 Error : 0.170449 	 Accuracy : 0.797904
Epoch : 845 	 Error : 0.169723 	 Accuracy : 0.797904
Epoch : 846 	 Error : 0.169001 	 Accuracy : 0.799401
Epoch : 847 	 Error : 0.168284 	 Accuracy : 0.803892
Epoch : 848 	 Error : 0.167573 	 Accuracy : 0.803892
Epoch : 849 	 Error : 0.166867 	 Accuracy : 0.803892
Epoch : 850 	 Error : 0.166169 	 Accuracy : 0.808383
Epoch : 851 	 Error : 0.165478 	 Accuracy : 0.80988
Epoch : 852 	 Error : 0.164796 	 Accuracy : 0.80988
Epoch : 853 	 Error : 0.164122 	 Accuracy : 0.80988
Epoch : 854 	 Error : 0.163459 	 Accuracy : 0.80988
Epoch : 855 	 Error : 0.162806 	 Accuracy : 0.80988
Epoch : 856 	 Error : 0.162164 	 Accuracy : 0.80988
Epoch : 857 	 Error : 0.161533 	 Accuracy : 0.80988
Epoch : 858 	 Error : 0.160915 	 Accuracy : 0.808383
Epoch : 859 	 Error : 0.16031 	 Accuracy : 0.80988
Epoch : 860 	 Error : 0.159717 	 Accuracy : 0.806886
Epoch : 861 	 Error : 0.159138 	 Accuracy : 0.808383
Epoch : 862 	 Error : 0.158574 	 Accuracy : 0.80988
Epoch : 863 	 Error : 0.158023 	 Accuracy : 0.80988
Epoch : 864 	 Error : 0.157487 	 Accuracy : 0.80988
Epoch : 865 	 Error : 0.156966 	 Accuracy : 0.80988
Epoch : 866 	 Error : 0.15646 	 Accuracy : 0.80988
Epoch : 867 	 Error : 0.15597 	 Accuracy : 0.80988
Epoch : 868 	 Error : 0.155494 	 Accuracy : 0.80988
Epoch : 869 	 Error : 0.155035 	 Accuracy : 0.811377
Epoch : 870 	 Error : 0.15459 	 Accuracy : 0.812874
Epoch : 871 	 Error : 0.154161 	 Accuracy : 0.812874
Epoch : 872 	 Error : 0.153748 	 Accuracy : 0.812874
Epoch : 873 	 Error : 0.153349 	 Accuracy : 0.812874
Epoch : 874 	 Error : 0.152966 	 Accuracy : 0.812874
Epoch : 875 	 Error : 0.152597 	 Accuracy : 0.812874
Epoch : 876 	 Error : 0.152244 	 Accuracy : 0.812874
Epoch : 877 	 Error : 0.151904 	 Accuracy : 0.812874
Epoch : 878 	 Error : 0.151579 	 Accuracy : 0.812874
Epoch : 879 	 Error : 0.151268 	 Accuracy : 0.812874
Epoch : 880 	 Error : 0.15097 	 Accuracy : 0.812874
Epoch : 881 	 Error : 0.150685 	 Accuracy : 0.812874
Epoch : 882 	 Error : 0.150413 	 Accuracy : 0.812874
Epoch : 883 	 Error : 0.150154 	 Accuracy : 0.812874
Epoch : 884 	 Error : 0.149907 	 Accuracy : 0.812874
Epoch : 885 	 Error : 0.149671 	 Accuracy : 0.814371
Epoch : 886 	 Error : 0.149446 	 Accuracy : 0.814371
Epoch : 887 	 Error : 0.149232 	 Accuracy : 0.814371
Epoch : 888 	 Error : 0.149029 	 Accuracy : 0.814371
Epoch : 889 	 Error : 0.148835 	 Accuracy : 0.814371
Epoch : 890 	 Error : 0.148651 	 Accuracy : 0.814371
Epoch : 891 	 Error : 0.148477 	 Accuracy : 0.814371
Epoch : 892 	 Error : 0.148311 	 Accuracy : 0.814371
Epoch : 893 	 Error : 0.148153 	 Accuracy : 0.814371
Epoch : 894 	 Error : 0.148003 	 Accuracy : 0.814371
Epoch : 895 	 Error : 0.14786 	 Accuracy : 0.814371
Epoch : 896 	 Error : 0.147725 	 Accuracy : 0.814371
Epoch : 897 	 Error : 0.147597 	 Accuracy : 0.814371
Epoch : 898 	 Error : 0.147475 	 Accuracy : 0.814371
Epoch : 899 	 Error : 0.147359 	 Accuracy : 0.814371
Epoch : 900 	 Error : 0.147249 	 Accuracy : 0.814371
Epoch : 901 	 Error : 0.147144 	 Accuracy : 0.814371
Epoch : 902 	 Error : 0.147045 	 Accuracy : 0.814371
Epoch : 903 	 Error : 0.14695 	 Accuracy : 0.814371
Epoch : 904 	 Error : 0.14686 	 Accuracy : 0.814371
Epoch : 905 	 Error : 0.146774 	 Accuracy : 0.814371
Epoch : 906 	 Error : 0.146693 	 Accuracy : 0.814371
Epoch : 907 	 Error : 0.146615 	 Accuracy : 0.814371
Epoch : 908 	 Error : 0.146541 	 Accuracy : 0.814371
Epoch : 909 	 Error : 0.14647 	 Accuracy : 0.814371
Epoch : 910 	 Error : 0.146402 	 Accuracy : 0.814371
Epoch : 911 	 Error : 0.146337 	 Accuracy : 0.814371
Epoch : 912 	 Error : 0.146275 	 Accuracy : 0.814371
Epoch : 913 	 Error : 0.146216 	 Accuracy : 0.814371
Epoch : 914 	 Error : 0.146159 	 Accuracy : 0.814371
Epoch : 915 	 Error : 0.146105 	 Accuracy : 0.814371
Epoch : 916 	 Error : 0.146052 	 Accuracy : 0.814371
Epoch : 917 	 Error : 0.146002 	 Accuracy : 0.814371
Epoch : 918 	 Error : 0.145953 	 Accuracy : 0.814371
Epoch : 919 	 Error : 0.145907 	 Accuracy : 0.814371
Epoch : 920 	 Error : 0.145862 	 Accuracy : 0.814371
Epoch : 921 	 Error : 0.145818 	 Accuracy : 0.814371
Epoch : 922 	 Error : 0.145776 	 Accuracy : 0.814371
Epoch : 923 	 Error : 0.145736 	 Accuracy : 0.814371
Epoch : 924 	 Error : 0.145696 	 Accuracy : 0.814371
Epoch : 925 	 Error : 0.145658 	 Accuracy : 0.814371
Epoch : 926 	 Error : 0.145621 	 Accuracy : 0.814371
Epoch : 927 	 Error : 0.145586 	 Accuracy : 0.814371
Epoch : 928 	 Error : 0.145551 	 Accuracy : 0.814371
Epoch : 929 	 Error : 0.145517 	 Accuracy : 0.814371
Epoch : 930 	 Error : 0.145484 	 Accuracy : 0.814371
Epoch : 931 	 Error : 0.145452 	 Accuracy : 0.814371
Epoch : 932 	 Error : 0.145421 	 Accuracy : 0.814371
Epoch : 933 	 Error : 0.14539 	 Accuracy : 0.814371
Epoch : 934 	 Error : 0.14536 	 Accuracy : 0.814371
Epoch : 935 	 Error : 0.145331 	 Accuracy : 0.814371
Epoch : 936 	 Error : 0.145302 	 Accuracy : 0.814371
Epoch : 937 	 Error : 0.145274 	 Accuracy : 0.814371
Epoch : 938 	 Error : 0.145247 	 Accuracy : 0.814371
Epoch : 939 	 Error : 0.14522 	 Accuracy : 0.814371
Epoch : 940 	 Error : 0.145194 	 Accuracy : 0.814371
Epoch : 941 	 Error : 0.145168 	 Accuracy : 0.814371
Epoch : 942 	 Error : 0.145143 	 Accuracy : 0.814371
Epoch : 943 	 Error : 0.145118 	 Accuracy : 0.814371
Epoch : 944 	 Error : 0.145093 	 Accuracy : 0.814371
Epoch : 945 	 Error : 0.145069 	 Accuracy : 0.814371
Epoch : 946 	 Error : 0.145046 	 Accuracy : 0.814371
Epoch : 947 	 Error : 0.145022 	 Accuracy : 0.814371
Epoch : 948 	 Error : 0.144999 	 Accuracy : 0.814371
Epoch : 949 	 Error : 0.144977 	 Accuracy : 0.814371
Epoch : 950 	 Error : 0.144954 	 Accuracy : 0.814371
Epoch : 951 	 Error : 0.144932 	 Accuracy : 0.814371
Epoch : 952 	 Error : 0.144911 	 Accuracy : 0.814371
Epoch : 953 	 Error : 0.144889 	 Accuracy : 0.814371
Epoch : 954 	 Error : 0.144868 	 Accuracy : 0.814371
Epoch : 955 	 Error : 0.144847 	 Accuracy : 0.814371
Epoch : 956 	 Error : 0.144827 	 Accuracy : 0.814371
Epoch : 957 	 Error : 0.144807 	 Accuracy : 0.814371
Epoch : 958 	 Error : 0.144786 	 Accuracy : 0.814371
Epoch : 959 	 Error : 0.144767 	 Accuracy : 0.814371
Epoch : 960 	 Error : 0.144747 	 Accuracy : 0.814371
Epoch : 961 	 Error : 0.144728 	 Accuracy : 0.814371
Epoch : 962 	 Error : 0.144708 	 Accuracy : 0.814371
Epoch : 963 	 Error : 0.144689 	 Accuracy : 0.814371
Epoch : 964 	 Error : 0.144671 	 Accuracy : 0.814371
Epoch : 965 	 Error : 0.144652 	 Accuracy : 0.814371
Epoch : 966 	 Error : 0.144634 	 Accuracy : 0.814371
Epoch : 967 	 Error : 0.144615 	 Accuracy : 0.814371
Epoch : 968 	 Error : 0.144597 	 Accuracy : 0.814371
Epoch : 969 	 Error : 0.14458 	 Accuracy : 0.814371
Epoch : 970 	 Error : 0.144562 	 Accuracy : 0.814371
Epoch : 971 	 Error : 0.144544 	 Accuracy : 0.814371
Epoch : 972 	 Error : 0.144527 	 Accuracy : 0.814371
Epoch : 973 	 Error : 0.14451 	 Accuracy : 0.814371
Epoch : 974 	 Error : 0.144493 	 Accuracy : 0.814371
Epoch : 975 	 Error : 0.144476 	 Accuracy : 0.814371
Epoch : 976 	 Error : 0.144459 	 Accuracy : 0.814371
Epoch : 977 	 Error : 0.144443 	 Accuracy : 0.814371
Epoch : 978 	 Error : 0.144426 	 Accuracy : 0.814371
Epoch : 979 	 Error : 0.14441 	 Accuracy : 0.814371
Epoch : 980 	 Error : 0.144394 	 Accuracy : 0.814371
Epoch : 981 	 Error : 0.144378 	 Accuracy : 0.814371
Epoch : 982 	 Error : 0.144362 	 Accuracy : 0.814371
Epoch : 983 	 Error : 0.144346 	 Accuracy : 0.814371
Epoch : 984 	 Error : 0.144331 	 Accuracy : 0.814371
Epoch : 985 	 Error : 0.144315 	 Accuracy : 0.814371
Epoch : 986 	 Error : 0.1443 	 Accuracy : 0.814371
Epoch : 987 	 Error : 0.144284 	 Accuracy : 0.814371
Epoch : 988 	 Error : 0.144269 	 Accuracy : 0.814371
Epoch : 989 	 Error : 0.144254 	 Accuracy : 0.814371
Epoch : 990 	 Error : 0.144239 	 Accuracy : 0.814371
Epoch : 991 	 Error : 0.144225 	 Accuracy : 0.814371
Epoch : 992 	 Error : 0.14421 	 Accuracy : 0.814371
Epoch : 993 	 Error : 0.144195 	 Accuracy : 0.814371
Epoch : 994 	 Error : 0.144181 	 Accuracy : 0.814371
Epoch : 995 	 Error : 0.144166 	 Accuracy : 0.814371
Epoch : 996 	 Error : 0.144152 	 Accuracy : 0.814371
Epoch : 997 	 Error : 0.144138 	 Accuracy : 0.814371
Epoch : 998 	 Error : 0.144124 	 Accuracy : 0.812874
Epoch : 999 	 Error : 0.14411 	 Accuracy : 0.812874
Epoch : 1000 	 Error : 0.144096 	 Accuracy : 0.812874

2024-03-19 20:39:48 : The confusion matrx is :
Confusion Matrix:
[['TN: 113' 'FP: 14']
 ['FN: 31' 'TP: 65']]

2024-03-19 20:39:48 : The test accuracy is 0.7982062780269058
