2024-03-19 20:40:33 : scalar : MinMaxScalar
2024-03-19 20:40:33 : train test split : 0.25
2024-03-19 20:40:33 : random state : 15
2024-03-19 20:40:33 : epochs : 1000
2024-03-19 20:40:33 : learning rate : 0.001
2024-03-19 20:40:33 : activation function : sigmoid
2024-03-19 20:40:33 : loss function : mean_squared_error
2024-03-19 20:40:33 : Optimizer : SGDMomentum

2024-03-19 20:40:33 : The accuracy and error with respect to the epochs
Epoch : 384 	 Error : 0.139859 	 Accuracy : 0.82485
Epoch : 385 	 Error : 0.139835 	 Accuracy : 0.82485
Epoch : 386 	 Error : 0.139812 	 Accuracy : 0.82485
Epoch : 387 	 Error : 0.139788 	 Accuracy : 0.82485
Epoch : 388 	 Error : 0.139765 	 Accuracy : 0.82485
Epoch : 389 	 Error : 0.139742 	 Accuracy : 0.82485
Epoch : 390 	 Error : 0.13972 	 Accuracy : 0.82485
Epoch : 391 	 Error : 0.139697 	 Accuracy : 0.82485
Epoch : 392 	 Error : 0.139674 	 Accuracy : 0.82485
Epoch : 393 	 Error : 0.139652 	 Accuracy : 0.82485
Epoch : 394 	 Error : 0.13963 	 Accuracy : 0.82485
Epoch : 395 	 Error : 0.139607 	 Accuracy : 0.82485
Epoch : 396 	 Error : 0.139585 	 Accuracy : 0.82485
Epoch : 397 	 Error : 0.139564 	 Accuracy : 0.82485
Epoch : 398 	 Error : 0.139542 	 Accuracy : 0.82485
Epoch : 399 	 Error : 0.13952 	 Accuracy : 0.82485
Epoch : 400 	 Error : 0.139499 	 Accuracy : 0.82485
Epoch : 401 	 Error : 0.139477 	 Accuracy : 0.82485
Epoch : 402 	 Error : 0.139456 	 Accuracy : 0.82485
Epoch : 403 	 Error : 0.139435 	 Accuracy : 0.82485
Epoch : 404 	 Error : 0.139414 	 Accuracy : 0.82485
Epoch : 405 	 Error : 0.139393 	 Accuracy : 0.823353
Epoch : 406 	 Error : 0.139372 	 Accuracy : 0.823353
Epoch : 407 	 Error : 0.139351 	 Accuracy : 0.823353
Epoch : 408 	 Error : 0.139331 	 Accuracy : 0.823353
Epoch : 409 	 Error : 0.13931 	 Accuracy : 0.823353
Epoch : 410 	 Error : 0.13929 	 Accuracy : 0.823353
Epoch : 411 	 Error : 0.139269 	 Accuracy : 0.823353
Epoch : 412 	 Error : 0.139249 	 Accuracy : 0.823353
Epoch : 413 	 Error : 0.139229 	 Accuracy : 0.82485
Epoch : 414 	 Error : 0.139209 	 Accuracy : 0.82485
Epoch : 415 	 Error : 0.139189 	 Accuracy : 0.82485
Epoch : 416 	 Error : 0.13917 	 Accuracy : 0.82485
Epoch : 417 	 Error : 0.13915 	 Accuracy : 0.82485
Epoch : 418 	 Error : 0.13913 	 Accuracy : 0.82485
Epoch : 419 	 Error : 0.139111 	 Accuracy : 0.82485
Epoch : 420 	 Error : 0.139092 	 Accuracy : 0.82485
Epoch : 421 	 Error : 0.139072 	 Accuracy : 0.823353
Epoch : 422 	 Error : 0.139053 	 Accuracy : 0.823353
Epoch : 423 	 Error : 0.139034 	 Accuracy : 0.82485
Epoch : 424 	 Error : 0.139015 	 Accuracy : 0.82485
Epoch : 425 	 Error : 0.138996 	 Accuracy : 0.82485
Epoch : 426 	 Error : 0.138977 	 Accuracy : 0.82485
Epoch : 427 	 Error : 0.138959 	 Accuracy : 0.82485
Epoch : 428 	 Error : 0.13894 	 Accuracy : 0.82485
Epoch : 429 	 Error : 0.138922 	 Accuracy : 0.82485
Epoch : 430 	 Error : 0.138903 	 Accuracy : 0.82485
Epoch : 431 	 Error : 0.138885 	 Accuracy : 0.82485
Epoch : 432 	 Error : 0.138866 	 Accuracy : 0.82485
Epoch : 433 	 Error : 0.138848 	 Accuracy : 0.82485
Epoch : 434 	 Error : 0.13883 	 Accuracy : 0.82485
Epoch : 435 	 Error : 0.138812 	 Accuracy : 0.82485
Epoch : 436 	 Error : 0.138794 	 Accuracy : 0.82485
Epoch : 437 	 Error : 0.138776 	 Accuracy : 0.826347
Epoch : 438 	 Error : 0.138759 	 Accuracy : 0.826347
Epoch : 439 	 Error : 0.138741 	 Accuracy : 0.826347
Epoch : 440 	 Error : 0.138723 	 Accuracy : 0.826347
Epoch : 441 	 Error : 0.138706 	 Accuracy : 0.826347
Epoch : 442 	 Error : 0.138688 	 Accuracy : 0.826347
Epoch : 443 	 Error : 0.138671 	 Accuracy : 0.826347
Epoch : 444 	 Error : 0.138654 	 Accuracy : 0.826347
Epoch : 445 	 Error : 0.138636 	 Accuracy : 0.826347
Epoch : 446 	 Error : 0.138619 	 Accuracy : 0.826347
Epoch : 447 	 Error : 0.138602 	 Accuracy : 0.826347
Epoch : 448 	 Error : 0.138585 	 Accuracy : 0.826347
Epoch : 449 	 Error : 0.138568 	 Accuracy : 0.826347
Epoch : 450 	 Error : 0.138551 	 Accuracy : 0.826347
Epoch : 451 	 Error : 0.138534 	 Accuracy : 0.826347
Epoch : 452 	 Error : 0.138518 	 Accuracy : 0.826347
Epoch : 453 	 Error : 0.138501 	 Accuracy : 0.826347
Epoch : 454 	 Error : 0.138484 	 Accuracy : 0.826347
Epoch : 455 	 Error : 0.138468 	 Accuracy : 0.82485
Epoch : 456 	 Error : 0.138451 	 Accuracy : 0.82485
Epoch : 457 	 Error : 0.138435 	 Accuracy : 0.82485
Epoch : 458 	 Error : 0.138419 	 Accuracy : 0.82485
Epoch : 459 	 Error : 0.138402 	 Accuracy : 0.82485
Epoch : 460 	 Error : 0.138386 	 Accuracy : 0.82485
Epoch : 461 	 Error : 0.13837 	 Accuracy : 0.82485
Epoch : 462 	 Error : 0.138354 	 Accuracy : 0.823353
Epoch : 463 	 Error : 0.138338 	 Accuracy : 0.823353
Epoch : 464 	 Error : 0.138322 	 Accuracy : 0.823353
Epoch : 465 	 Error : 0.138306 	 Accuracy : 0.823353
Epoch : 466 	 Error : 0.13829 	 Accuracy : 0.823353
Epoch : 467 	 Error : 0.138274 	 Accuracy : 0.823353
Epoch : 468 	 Error : 0.138258 	 Accuracy : 0.823353
Epoch : 469 	 Error : 0.138242 	 Accuracy : 0.823353
Epoch : 470 	 Error : 0.138227 	 Accuracy : 0.823353
Epoch : 471 	 Error : 0.138211 	 Accuracy : 0.823353
Epoch : 472 	 Error : 0.138196 	 Accuracy : 0.823353
Epoch : 473 	 Error : 0.13818 	 Accuracy : 0.823353
Epoch : 474 	 Error : 0.138165 	 Accuracy : 0.823353
Epoch : 475 	 Error : 0.138149 	 Accuracy : 0.82485
Epoch : 476 	 Error : 0.138134 	 Accuracy : 0.82485
Epoch : 477 	 Error : 0.138119 	 Accuracy : 0.82485
Epoch : 478 	 Error : 0.138103 	 Accuracy : 0.82485
Epoch : 479 	 Error : 0.138088 	 Accuracy : 0.82485
Epoch : 480 	 Error : 0.138073 	 Accuracy : 0.82485
Epoch : 481 	 Error : 0.138058 	 Accuracy : 0.82485
Epoch : 482 	 Error : 0.138043 	 Accuracy : 0.82485
Epoch : 483 	 Error : 0.138027 	 Accuracy : 0.82485
Epoch : 484 	 Error : 0.138012 	 Accuracy : 0.82485
Epoch : 485 	 Error : 0.137997 	 Accuracy : 0.82485
Epoch : 486 	 Error : 0.137982 	 Accuracy : 0.82485
Epoch : 487 	 Error : 0.137968 	 Accuracy : 0.82485
Epoch : 488 	 Error : 0.137953 	 Accuracy : 0.82485
Epoch : 489 	 Error : 0.137938 	 Accuracy : 0.82485
Epoch : 490 	 Error : 0.137923 	 Accuracy : 0.82485
Epoch : 491 	 Error : 0.137908 	 Accuracy : 0.82485
Epoch : 492 	 Error : 0.137893 	 Accuracy : 0.82485
Epoch : 493 	 Error : 0.137879 	 Accuracy : 0.82485
Epoch : 494 	 Error : 0.137864 	 Accuracy : 0.82485
Epoch : 495 	 Error : 0.137849 	 Accuracy : 0.82485
Epoch : 496 	 Error : 0.137835 	 Accuracy : 0.82485
Epoch : 497 	 Error : 0.13782 	 Accuracy : 0.82485
Epoch : 498 	 Error : 0.137806 	 Accuracy : 0.82485
Epoch : 499 	 Error : 0.137791 	 Accuracy : 0.82485
Epoch : 500 	 Error : 0.137777 	 Accuracy : 0.82485
Epoch : 501 	 Error : 0.137762 	 Accuracy : 0.82485
Epoch : 502 	 Error : 0.137748 	 Accuracy : 0.82485
Epoch : 503 	 Error : 0.137733 	 Accuracy : 0.82485
Epoch : 504 	 Error : 0.137719 	 Accuracy : 0.82485
Epoch : 505 	 Error : 0.137704 	 Accuracy : 0.82485
Epoch : 506 	 Error : 0.13769 	 Accuracy : 0.82485
Epoch : 507 	 Error : 0.137676 	 Accuracy : 0.82485
Epoch : 508 	 Error : 0.137661 	 Accuracy : 0.82485
Epoch : 509 	 Error : 0.137647 	 Accuracy : 0.82485
Epoch : 510 	 Error : 0.137633 	 Accuracy : 0.82485
Epoch : 511 	 Error : 0.137618 	 Accuracy : 0.82485
Epoch : 512 	 Error : 0.137604 	 Accuracy : 0.82485
Epoch : 513 	 Error : 0.13759 	 Accuracy : 0.82485
Epoch : 514 	 Error : 0.137575 	 Accuracy : 0.82485
Epoch : 515 	 Error : 0.137561 	 Accuracy : 0.82485
Epoch : 516 	 Error : 0.137547 	 Accuracy : 0.82485
Epoch : 517 	 Error : 0.137533 	 Accuracy : 0.82485
Epoch : 518 	 Error : 0.137518 	 Accuracy : 0.823353
Epoch : 519 	 Error : 0.137504 	 Accuracy : 0.823353
Epoch : 520 	 Error : 0.13749 	 Accuracy : 0.821856
Epoch : 521 	 Error : 0.137476 	 Accuracy : 0.821856
Epoch : 522 	 Error : 0.137462 	 Accuracy : 0.821856
Epoch : 523 	 Error : 0.137447 	 Accuracy : 0.821856
Epoch : 524 	 Error : 0.137433 	 Accuracy : 0.821856
Epoch : 525 	 Error : 0.137419 	 Accuracy : 0.821856
Epoch : 526 	 Error : 0.137405 	 Accuracy : 0.821856
Epoch : 527 	 Error : 0.137391 	 Accuracy : 0.821856
Epoch : 528 	 Error : 0.137377 	 Accuracy : 0.821856
Epoch : 529 	 Error : 0.137362 	 Accuracy : 0.821856
Epoch : 530 	 Error : 0.137348 	 Accuracy : 0.821856
Epoch : 531 	 Error : 0.137334 	 Accuracy : 0.821856
Epoch : 532 	 Error : 0.13732 	 Accuracy : 0.820359
Epoch : 533 	 Error : 0.137306 	 Accuracy : 0.820359
Epoch : 534 	 Error : 0.137292 	 Accuracy : 0.820359
Epoch : 535 	 Error : 0.137277 	 Accuracy : 0.820359
Epoch : 536 	 Error : 0.137263 	 Accuracy : 0.820359
Epoch : 537 	 Error : 0.137249 	 Accuracy : 0.820359
Epoch : 538 	 Error : 0.137235 	 Accuracy : 0.820359
Epoch : 539 	 Error : 0.137221 	 Accuracy : 0.820359
Epoch : 540 	 Error : 0.137206 	 Accuracy : 0.820359
Epoch : 541 	 Error : 0.137192 	 Accuracy : 0.820359
Epoch : 542 	 Error : 0.137178 	 Accuracy : 0.820359
Epoch : 543 	 Error : 0.137164 	 Accuracy : 0.820359
Epoch : 544 	 Error : 0.13715 	 Accuracy : 0.820359
Epoch : 545 	 Error : 0.137135 	 Accuracy : 0.820359
Epoch : 546 	 Error : 0.137121 	 Accuracy : 0.820359
Epoch : 547 	 Error : 0.137107 	 Accuracy : 0.820359
Epoch : 548 	 Error : 0.137092 	 Accuracy : 0.820359
Epoch : 549 	 Error : 0.137078 	 Accuracy : 0.820359
Epoch : 550 	 Error : 0.137064 	 Accuracy : 0.820359
Epoch : 551 	 Error : 0.137049 	 Accuracy : 0.820359
Epoch : 552 	 Error : 0.137035 	 Accuracy : 0.820359
Epoch : 553 	 Error : 0.137021 	 Accuracy : 0.820359
Epoch : 554 	 Error : 0.137006 	 Accuracy : 0.820359
Epoch : 555 	 Error : 0.136992 	 Accuracy : 0.820359
Epoch : 556 	 Error : 0.136978 	 Accuracy : 0.820359
Epoch : 557 	 Error : 0.136963 	 Accuracy : 0.820359
Epoch : 558 	 Error : 0.136949 	 Accuracy : 0.820359
Epoch : 559 	 Error : 0.136934 	 Accuracy : 0.820359
Epoch : 560 	 Error : 0.13692 	 Accuracy : 0.820359
Epoch : 561 	 Error : 0.136905 	 Accuracy : 0.820359
Epoch : 562 	 Error : 0.136891 	 Accuracy : 0.820359
Epoch : 563 	 Error : 0.136876 	 Accuracy : 0.820359
Epoch : 564 	 Error : 0.136862 	 Accuracy : 0.820359
Epoch : 565 	 Error : 0.136847 	 Accuracy : 0.820359
Epoch : 566 	 Error : 0.136833 	 Accuracy : 0.820359
Epoch : 567 	 Error : 0.136818 	 Accuracy : 0.820359
Epoch : 568 	 Error : 0.136803 	 Accuracy : 0.820359
Epoch : 569 	 Error : 0.136789 	 Accuracy : 0.820359
Epoch : 570 	 Error : 0.136774 	 Accuracy : 0.821856
Epoch : 571 	 Error : 0.136759 	 Accuracy : 0.821856
Epoch : 572 	 Error : 0.136744 	 Accuracy : 0.821856
Epoch : 573 	 Error : 0.13673 	 Accuracy : 0.821856
Epoch : 574 	 Error : 0.136715 	 Accuracy : 0.821856
Epoch : 575 	 Error : 0.1367 	 Accuracy : 0.821856
Epoch : 576 	 Error : 0.136685 	 Accuracy : 0.821856
Epoch : 577 	 Error : 0.136671 	 Accuracy : 0.821856
Epoch : 578 	 Error : 0.136656 	 Accuracy : 0.821856
Epoch : 579 	 Error : 0.136641 	 Accuracy : 0.821856
Epoch : 580 	 Error : 0.136626 	 Accuracy : 0.821856
Epoch : 581 	 Error : 0.136611 	 Accuracy : 0.821856
Epoch : 582 	 Error : 0.136596 	 Accuracy : 0.821856
Epoch : 583 	 Error : 0.136581 	 Accuracy : 0.821856
Epoch : 584 	 Error : 0.136566 	 Accuracy : 0.821856
Epoch : 585 	 Error : 0.136551 	 Accuracy : 0.821856
Epoch : 586 	 Error : 0.136536 	 Accuracy : 0.821856
Epoch : 587 	 Error : 0.136521 	 Accuracy : 0.821856
Epoch : 588 	 Error : 0.136506 	 Accuracy : 0.821856
Epoch : 589 	 Error : 0.13649 	 Accuracy : 0.821856
Epoch : 590 	 Error : 0.136475 	 Accuracy : 0.821856
Epoch : 591 	 Error : 0.13646 	 Accuracy : 0.821856
Epoch : 592 	 Error : 0.136445 	 Accuracy : 0.821856
Epoch : 593 	 Error : 0.13643 	 Accuracy : 0.821856
Epoch : 594 	 Error : 0.136414 	 Accuracy : 0.821856
Epoch : 595 	 Error : 0.136399 	 Accuracy : 0.821856
Epoch : 596 	 Error : 0.136384 	 Accuracy : 0.821856
Epoch : 597 	 Error : 0.136369 	 Accuracy : 0.821856
Epoch : 598 	 Error : 0.136353 	 Accuracy : 0.821856
Epoch : 599 	 Error : 0.136338 	 Accuracy : 0.821856
Epoch : 600 	 Error : 0.136322 	 Accuracy : 0.821856
Epoch : 601 	 Error : 0.136307 	 Accuracy : 0.821856
Epoch : 602 	 Error : 0.136292 	 Accuracy : 0.821856
Epoch : 603 	 Error : 0.136276 	 Accuracy : 0.821856
Epoch : 604 	 Error : 0.136261 	 Accuracy : 0.821856
Epoch : 605 	 Error : 0.136245 	 Accuracy : 0.821856
Epoch : 606 	 Error : 0.13623 	 Accuracy : 0.821856
Epoch : 607 	 Error : 0.136214 	 Accuracy : 0.821856
Epoch : 608 	 Error : 0.136199 	 Accuracy : 0.821856
Epoch : 609 	 Error : 0.136183 	 Accuracy : 0.821856
Epoch : 610 	 Error : 0.136167 	 Accuracy : 0.821856
Epoch : 611 	 Error : 0.136152 	 Accuracy : 0.821856
Epoch : 612 	 Error : 0.136136 	 Accuracy : 0.821856
Epoch : 613 	 Error : 0.136121 	 Accuracy : 0.821856
Epoch : 614 	 Error : 0.136105 	 Accuracy : 0.821856
Epoch : 615 	 Error : 0.136089 	 Accuracy : 0.821856
Epoch : 616 	 Error : 0.136073 	 Accuracy : 0.821856
Epoch : 617 	 Error : 0.136058 	 Accuracy : 0.821856
Epoch : 618 	 Error : 0.136042 	 Accuracy : 0.821856
Epoch : 619 	 Error : 0.136026 	 Accuracy : 0.821856
Epoch : 620 	 Error : 0.136011 	 Accuracy : 0.821856
Epoch : 621 	 Error : 0.135995 	 Accuracy : 0.820359
Epoch : 622 	 Error : 0.135979 	 Accuracy : 0.820359
Epoch : 623 	 Error : 0.135963 	 Accuracy : 0.820359
Epoch : 624 	 Error : 0.135947 	 Accuracy : 0.820359
Epoch : 625 	 Error : 0.135931 	 Accuracy : 0.820359
Epoch : 626 	 Error : 0.135916 	 Accuracy : 0.820359
Epoch : 627 	 Error : 0.1359 	 Accuracy : 0.820359
Epoch : 628 	 Error : 0.135884 	 Accuracy : 0.820359
Epoch : 629 	 Error : 0.135868 	 Accuracy : 0.820359
Epoch : 630 	 Error : 0.135852 	 Accuracy : 0.820359
Epoch : 631 	 Error : 0.135836 	 Accuracy : 0.820359
Epoch : 632 	 Error : 0.13582 	 Accuracy : 0.820359
Epoch : 633 	 Error : 0.135804 	 Accuracy : 0.820359
Epoch : 634 	 Error : 0.135789 	 Accuracy : 0.820359
Epoch : 635 	 Error : 0.135773 	 Accuracy : 0.820359
Epoch : 636 	 Error : 0.135757 	 Accuracy : 0.820359
Epoch : 637 	 Error : 0.135741 	 Accuracy : 0.820359
Epoch : 638 	 Error : 0.135725 	 Accuracy : 0.820359
Epoch : 639 	 Error : 0.135709 	 Accuracy : 0.820359
Epoch : 640 	 Error : 0.135693 	 Accuracy : 0.820359
Epoch : 641 	 Error : 0.135677 	 Accuracy : 0.820359
Epoch : 642 	 Error : 0.135661 	 Accuracy : 0.820359
Epoch : 643 	 Error : 0.135645 	 Accuracy : 0.820359
Epoch : 644 	 Error : 0.135629 	 Accuracy : 0.820359
Epoch : 645 	 Error : 0.135613 	 Accuracy : 0.820359
Epoch : 646 	 Error : 0.135597 	 Accuracy : 0.820359
Epoch : 647 	 Error : 0.135581 	 Accuracy : 0.820359
Epoch : 648 	 Error : 0.135565 	 Accuracy : 0.820359
Epoch : 649 	 Error : 0.135549 	 Accuracy : 0.820359
Epoch : 650 	 Error : 0.135532 	 Accuracy : 0.820359
Epoch : 651 	 Error : 0.135516 	 Accuracy : 0.820359
Epoch : 652 	 Error : 0.1355 	 Accuracy : 0.820359
Epoch : 653 	 Error : 0.135484 	 Accuracy : 0.820359
Epoch : 654 	 Error : 0.135468 	 Accuracy : 0.820359
Epoch : 655 	 Error : 0.135452 	 Accuracy : 0.820359
Epoch : 656 	 Error : 0.135436 	 Accuracy : 0.820359
Epoch : 657 	 Error : 0.13542 	 Accuracy : 0.820359
Epoch : 658 	 Error : 0.135404 	 Accuracy : 0.820359
Epoch : 659 	 Error : 0.135388 	 Accuracy : 0.820359
Epoch : 660 	 Error : 0.135371 	 Accuracy : 0.820359
Epoch : 661 	 Error : 0.135355 	 Accuracy : 0.820359
Epoch : 662 	 Error : 0.135339 	 Accuracy : 0.820359
Epoch : 663 	 Error : 0.135323 	 Accuracy : 0.820359
Epoch : 664 	 Error : 0.135307 	 Accuracy : 0.820359
Epoch : 665 	 Error : 0.135291 	 Accuracy : 0.820359
Epoch : 666 	 Error : 0.135275 	 Accuracy : 0.820359
Epoch : 667 	 Error : 0.135258 	 Accuracy : 0.820359
Epoch : 668 	 Error : 0.135242 	 Accuracy : 0.820359
Epoch : 669 	 Error : 0.135226 	 Accuracy : 0.820359
Epoch : 670 	 Error : 0.13521 	 Accuracy : 0.820359
Epoch : 671 	 Error : 0.135194 	 Accuracy : 0.820359
Epoch : 672 	 Error : 0.135178 	 Accuracy : 0.820359
Epoch : 673 	 Error : 0.135161 	 Accuracy : 0.820359
Epoch : 674 	 Error : 0.135145 	 Accuracy : 0.820359
Epoch : 675 	 Error : 0.135129 	 Accuracy : 0.820359
Epoch : 676 	 Error : 0.135113 	 Accuracy : 0.820359
Epoch : 677 	 Error : 0.135097 	 Accuracy : 0.820359
Epoch : 678 	 Error : 0.13508 	 Accuracy : 0.820359
Epoch : 679 	 Error : 0.135064 	 Accuracy : 0.820359
Epoch : 680 	 Error : 0.135048 	 Accuracy : 0.820359
Epoch : 681 	 Error : 0.135032 	 Accuracy : 0.820359
Epoch : 682 	 Error : 0.135016 	 Accuracy : 0.820359
Epoch : 683 	 Error : 0.134999 	 Accuracy : 0.820359
Epoch : 684 	 Error : 0.134983 	 Accuracy : 0.820359
Epoch : 685 	 Error : 0.134967 	 Accuracy : 0.820359
Epoch : 686 	 Error : 0.134951 	 Accuracy : 0.820359
Epoch : 687 	 Error : 0.134935 	 Accuracy : 0.820359
Epoch : 688 	 Error : 0.134919 	 Accuracy : 0.820359
Epoch : 689 	 Error : 0.134902 	 Accuracy : 0.820359
Epoch : 690 	 Error : 0.134886 	 Accuracy : 0.820359
Epoch : 691 	 Error : 0.13487 	 Accuracy : 0.820359
Epoch : 692 	 Error : 0.134854 	 Accuracy : 0.820359
Epoch : 693 	 Error : 0.134838 	 Accuracy : 0.820359
Epoch : 694 	 Error : 0.134822 	 Accuracy : 0.821856
Epoch : 695 	 Error : 0.134806 	 Accuracy : 0.821856
Epoch : 696 	 Error : 0.13479 	 Accuracy : 0.821856
Epoch : 697 	 Error : 0.134774 	 Accuracy : 0.821856
Epoch : 698 	 Error : 0.134757 	 Accuracy : 0.821856
Epoch : 699 	 Error : 0.134741 	 Accuracy : 0.821856
Epoch : 700 	 Error : 0.134725 	 Accuracy : 0.821856
Epoch : 701 	 Error : 0.134709 	 Accuracy : 0.821856
Epoch : 702 	 Error : 0.134693 	 Accuracy : 0.821856
Epoch : 703 	 Error : 0.134677 	 Accuracy : 0.821856
Epoch : 704 	 Error : 0.134661 	 Accuracy : 0.821856
Epoch : 705 	 Error : 0.134645 	 Accuracy : 0.821856
Epoch : 706 	 Error : 0.134629 	 Accuracy : 0.821856
Epoch : 707 	 Error : 0.134613 	 Accuracy : 0.821856
Epoch : 708 	 Error : 0.134597 	 Accuracy : 0.821856
Epoch : 709 	 Error : 0.134582 	 Accuracy : 0.821856
Epoch : 710 	 Error : 0.134566 	 Accuracy : 0.821856
Epoch : 711 	 Error : 0.13455 	 Accuracy : 0.821856
Epoch : 712 	 Error : 0.134534 	 Accuracy : 0.821856
Epoch : 713 	 Error : 0.134518 	 Accuracy : 0.821856
Epoch : 714 	 Error : 0.134502 	 Accuracy : 0.821856
Epoch : 715 	 Error : 0.134486 	 Accuracy : 0.821856
Epoch : 716 	 Error : 0.134471 	 Accuracy : 0.821856
Epoch : 717 	 Error : 0.134455 	 Accuracy : 0.820359
Epoch : 718 	 Error : 0.134439 	 Accuracy : 0.820359
Epoch : 719 	 Error : 0.134423 	 Accuracy : 0.820359
Epoch : 720 	 Error : 0.134408 	 Accuracy : 0.820359
Epoch : 721 	 Error : 0.134392 	 Accuracy : 0.820359
Epoch : 722 	 Error : 0.134376 	 Accuracy : 0.820359
Epoch : 723 	 Error : 0.134361 	 Accuracy : 0.820359
Epoch : 724 	 Error : 0.134345 	 Accuracy : 0.820359
Epoch : 725 	 Error : 0.134329 	 Accuracy : 0.820359
Epoch : 726 	 Error : 0.134314 	 Accuracy : 0.820359
Epoch : 727 	 Error : 0.134298 	 Accuracy : 0.820359
Epoch : 728 	 Error : 0.134283 	 Accuracy : 0.820359
Epoch : 729 	 Error : 0.134267 	 Accuracy : 0.820359
Epoch : 730 	 Error : 0.134252 	 Accuracy : 0.820359
Epoch : 731 	 Error : 0.134236 	 Accuracy : 0.820359
Epoch : 732 	 Error : 0.134221 	 Accuracy : 0.820359
Epoch : 733 	 Error : 0.134206 	 Accuracy : 0.820359
Epoch : 734 	 Error : 0.13419 	 Accuracy : 0.820359
Epoch : 735 	 Error : 0.134175 	 Accuracy : 0.820359
Epoch : 736 	 Error : 0.134159 	 Accuracy : 0.820359
Epoch : 737 	 Error : 0.134144 	 Accuracy : 0.820359
Epoch : 738 	 Error : 0.134129 	 Accuracy : 0.820359
Epoch : 739 	 Error : 0.134114 	 Accuracy : 0.820359
Epoch : 740 	 Error : 0.134098 	 Accuracy : 0.820359
Epoch : 741 	 Error : 0.134083 	 Accuracy : 0.820359
Epoch : 742 	 Error : 0.134068 	 Accuracy : 0.820359
Epoch : 743 	 Error : 0.134053 	 Accuracy : 0.820359
Epoch : 744 	 Error : 0.134038 	 Accuracy : 0.820359
Epoch : 745 	 Error : 0.134023 	 Accuracy : 0.820359
Epoch : 746 	 Error : 0.134008 	 Accuracy : 0.820359
Epoch : 747 	 Error : 0.133992 	 Accuracy : 0.820359
Epoch : 748 	 Error : 0.133977 	 Accuracy : 0.820359
Epoch : 749 	 Error : 0.133962 	 Accuracy : 0.817365
Epoch : 750 	 Error : 0.133948 	 Accuracy : 0.817365
Epoch : 751 	 Error : 0.133933 	 Accuracy : 0.817365
Epoch : 752 	 Error : 0.133918 	 Accuracy : 0.817365
Epoch : 753 	 Error : 0.133903 	 Accuracy : 0.817365
Epoch : 754 	 Error : 0.133888 	 Accuracy : 0.817365
Epoch : 755 	 Error : 0.133873 	 Accuracy : 0.817365
Epoch : 756 	 Error : 0.133858 	 Accuracy : 0.817365
Epoch : 757 	 Error : 0.133844 	 Accuracy : 0.817365
Epoch : 758 	 Error : 0.133829 	 Accuracy : 0.817365
Epoch : 759 	 Error : 0.133814 	 Accuracy : 0.817365
Epoch : 760 	 Error : 0.133799 	 Accuracy : 0.817365
Epoch : 761 	 Error : 0.133785 	 Accuracy : 0.817365
Epoch : 762 	 Error : 0.13377 	 Accuracy : 0.818862
Epoch : 763 	 Error : 0.133756 	 Accuracy : 0.818862
Epoch : 764 	 Error : 0.133741 	 Accuracy : 0.818862
Epoch : 765 	 Error : 0.133726 	 Accuracy : 0.818862
Epoch : 766 	 Error : 0.133712 	 Accuracy : 0.818862
Epoch : 767 	 Error : 0.133698 	 Accuracy : 0.818862
Epoch : 768 	 Error : 0.133683 	 Accuracy : 0.818862
Epoch : 769 	 Error : 0.133669 	 Accuracy : 0.818862
Epoch : 770 	 Error : 0.133654 	 Accuracy : 0.818862
Epoch : 771 	 Error : 0.13364 	 Accuracy : 0.818862
Epoch : 772 	 Error : 0.133626 	 Accuracy : 0.818862
Epoch : 773 	 Error : 0.133611 	 Accuracy : 0.818862
Epoch : 774 	 Error : 0.133597 	 Accuracy : 0.820359
Epoch : 775 	 Error : 0.133583 	 Accuracy : 0.820359
Epoch : 776 	 Error : 0.133569 	 Accuracy : 0.820359
Epoch : 777 	 Error : 0.133554 	 Accuracy : 0.820359
Epoch : 778 	 Error : 0.13354 	 Accuracy : 0.820359
Epoch : 779 	 Error : 0.133526 	 Accuracy : 0.820359
Epoch : 780 	 Error : 0.133512 	 Accuracy : 0.820359
Epoch : 781 	 Error : 0.133498 	 Accuracy : 0.820359
Epoch : 782 	 Error : 0.133484 	 Accuracy : 0.820359
Epoch : 783 	 Error : 0.13347 	 Accuracy : 0.820359
Epoch : 784 	 Error : 0.133456 	 Accuracy : 0.820359
Epoch : 785 	 Error : 0.133442 	 Accuracy : 0.820359
Epoch : 786 	 Error : 0.133428 	 Accuracy : 0.820359
Epoch : 787 	 Error : 0.133414 	 Accuracy : 0.820359
Epoch : 788 	 Error : 0.1334 	 Accuracy : 0.820359
Epoch : 789 	 Error : 0.133387 	 Accuracy : 0.821856
Epoch : 790 	 Error : 0.133373 	 Accuracy : 0.821856
Epoch : 791 	 Error : 0.133359 	 Accuracy : 0.821856
Epoch : 792 	 Error : 0.133345 	 Accuracy : 0.821856
Epoch : 793 	 Error : 0.133331 	 Accuracy : 0.821856
Epoch : 794 	 Error : 0.133318 	 Accuracy : 0.821856
Epoch : 795 	 Error : 0.133304 	 Accuracy : 0.821856
Epoch : 796 	 Error : 0.13329 	 Accuracy : 0.821856
Epoch : 797 	 Error : 0.133277 	 Accuracy : 0.821856
Epoch : 798 	 Error : 0.133263 	 Accuracy : 0.820359
Epoch : 799 	 Error : 0.13325 	 Accuracy : 0.820359
Epoch : 800 	 Error : 0.133236 	 Accuracy : 0.820359
