2024-03-19 20:32:51 : scalar : MinMaxScalar
2024-03-19 20:32:51 : train test split : 0.25
2024-03-19 20:32:51 : random state : 15
2024-03-19 20:32:51 : epochs : 1000
2024-03-19 20:32:51 : learning rate : 0.01
2024-03-19 20:32:51 : activation function : tanh
2024-03-19 20:32:51 : loss function : mean_squared_error
2024-03-19 20:32:51 : Optimizer : None

2024-03-19 20:32:51 : The accuracy and error with respect to the epochs
Epoch : 385 	 Error : 0.132276 	 Accuracy : 0.827844
Epoch : 386 	 Error : 0.132267 	 Accuracy : 0.827844
Epoch : 387 	 Error : 0.132259 	 Accuracy : 0.827844
Epoch : 388 	 Error : 0.13225 	 Accuracy : 0.827844
Epoch : 389 	 Error : 0.132242 	 Accuracy : 0.827844
Epoch : 390 	 Error : 0.132233 	 Accuracy : 0.827844
Epoch : 391 	 Error : 0.132225 	 Accuracy : 0.827844
Epoch : 392 	 Error : 0.132217 	 Accuracy : 0.827844
Epoch : 393 	 Error : 0.132208 	 Accuracy : 0.827844
Epoch : 394 	 Error : 0.1322 	 Accuracy : 0.827844
Epoch : 395 	 Error : 0.132192 	 Accuracy : 0.827844
Epoch : 396 	 Error : 0.132183 	 Accuracy : 0.827844
Epoch : 397 	 Error : 0.132175 	 Accuracy : 0.827844
Epoch : 398 	 Error : 0.132167 	 Accuracy : 0.827844
Epoch : 399 	 Error : 0.132159 	 Accuracy : 0.827844
Epoch : 400 	 Error : 0.13215 	 Accuracy : 0.827844
Epoch : 401 	 Error : 0.132142 	 Accuracy : 0.827844
Epoch : 402 	 Error : 0.132134 	 Accuracy : 0.827844
Epoch : 403 	 Error : 0.132126 	 Accuracy : 0.827844
Epoch : 404 	 Error : 0.132118 	 Accuracy : 0.827844
Epoch : 405 	 Error : 0.13211 	 Accuracy : 0.827844
Epoch : 406 	 Error : 0.132102 	 Accuracy : 0.827844
Epoch : 407 	 Error : 0.132094 	 Accuracy : 0.827844
Epoch : 408 	 Error : 0.132085 	 Accuracy : 0.827844
Epoch : 409 	 Error : 0.132077 	 Accuracy : 0.827844
Epoch : 410 	 Error : 0.132069 	 Accuracy : 0.827844
Epoch : 411 	 Error : 0.132061 	 Accuracy : 0.827844
Epoch : 412 	 Error : 0.132053 	 Accuracy : 0.827844
Epoch : 413 	 Error : 0.132045 	 Accuracy : 0.827844
Epoch : 414 	 Error : 0.132037 	 Accuracy : 0.827844
Epoch : 415 	 Error : 0.132029 	 Accuracy : 0.827844
Epoch : 416 	 Error : 0.132021 	 Accuracy : 0.827844
Epoch : 417 	 Error : 0.132013 	 Accuracy : 0.827844
Epoch : 418 	 Error : 0.132005 	 Accuracy : 0.827844
Epoch : 419 	 Error : 0.131997 	 Accuracy : 0.827844
Epoch : 420 	 Error : 0.131989 	 Accuracy : 0.827844
Epoch : 421 	 Error : 0.131981 	 Accuracy : 0.827844
Epoch : 422 	 Error : 0.131973 	 Accuracy : 0.827844
Epoch : 423 	 Error : 0.131965 	 Accuracy : 0.827844
Epoch : 424 	 Error : 0.131957 	 Accuracy : 0.827844
Epoch : 425 	 Error : 0.13195 	 Accuracy : 0.827844
Epoch : 426 	 Error : 0.131942 	 Accuracy : 0.827844
Epoch : 427 	 Error : 0.131934 	 Accuracy : 0.827844
Epoch : 428 	 Error : 0.131926 	 Accuracy : 0.827844
Epoch : 429 	 Error : 0.131918 	 Accuracy : 0.827844
Epoch : 430 	 Error : 0.13191 	 Accuracy : 0.827844
Epoch : 431 	 Error : 0.131902 	 Accuracy : 0.827844
Epoch : 432 	 Error : 0.131894 	 Accuracy : 0.827844
Epoch : 433 	 Error : 0.131886 	 Accuracy : 0.827844
Epoch : 434 	 Error : 0.131878 	 Accuracy : 0.827844
Epoch : 435 	 Error : 0.13187 	 Accuracy : 0.829341
Epoch : 436 	 Error : 0.131862 	 Accuracy : 0.829341
Epoch : 437 	 Error : 0.131854 	 Accuracy : 0.829341
Epoch : 438 	 Error : 0.131846 	 Accuracy : 0.829341
Epoch : 439 	 Error : 0.131838 	 Accuracy : 0.829341
Epoch : 440 	 Error : 0.131829 	 Accuracy : 0.829341
Epoch : 441 	 Error : 0.131821 	 Accuracy : 0.829341
Epoch : 442 	 Error : 0.131813 	 Accuracy : 0.829341
Epoch : 443 	 Error : 0.131805 	 Accuracy : 0.829341
Epoch : 444 	 Error : 0.131797 	 Accuracy : 0.829341
Epoch : 445 	 Error : 0.131789 	 Accuracy : 0.829341
Epoch : 446 	 Error : 0.131781 	 Accuracy : 0.829341
Epoch : 447 	 Error : 0.131772 	 Accuracy : 0.829341
Epoch : 448 	 Error : 0.131764 	 Accuracy : 0.829341
Epoch : 449 	 Error : 0.131756 	 Accuracy : 0.829341
Epoch : 450 	 Error : 0.131748 	 Accuracy : 0.829341
Epoch : 451 	 Error : 0.131739 	 Accuracy : 0.829341
Epoch : 452 	 Error : 0.131731 	 Accuracy : 0.829341
Epoch : 453 	 Error : 0.131723 	 Accuracy : 0.829341
Epoch : 454 	 Error : 0.131714 	 Accuracy : 0.829341
Epoch : 455 	 Error : 0.131706 	 Accuracy : 0.829341
Epoch : 456 	 Error : 0.131698 	 Accuracy : 0.829341
Epoch : 457 	 Error : 0.131689 	 Accuracy : 0.829341
Epoch : 458 	 Error : 0.131681 	 Accuracy : 0.829341
Epoch : 459 	 Error : 0.131672 	 Accuracy : 0.829341
Epoch : 460 	 Error : 0.131663 	 Accuracy : 0.829341
Epoch : 461 	 Error : 0.131655 	 Accuracy : 0.829341
Epoch : 462 	 Error : 0.131646 	 Accuracy : 0.829341
Epoch : 463 	 Error : 0.131637 	 Accuracy : 0.829341
Epoch : 464 	 Error : 0.131629 	 Accuracy : 0.829341
Epoch : 465 	 Error : 0.13162 	 Accuracy : 0.829341
Epoch : 466 	 Error : 0.131611 	 Accuracy : 0.829341
Epoch : 467 	 Error : 0.131602 	 Accuracy : 0.829341
Epoch : 468 	 Error : 0.131593 	 Accuracy : 0.829341
Epoch : 469 	 Error : 0.131584 	 Accuracy : 0.829341
Epoch : 470 	 Error : 0.131575 	 Accuracy : 0.829341
Epoch : 471 	 Error : 0.131566 	 Accuracy : 0.829341
Epoch : 472 	 Error : 0.131556 	 Accuracy : 0.829341
Epoch : 473 	 Error : 0.131547 	 Accuracy : 0.829341
Epoch : 474 	 Error : 0.131538 	 Accuracy : 0.829341
Epoch : 475 	 Error : 0.131529 	 Accuracy : 0.829341
Epoch : 476 	 Error : 0.131519 	 Accuracy : 0.829341
Epoch : 477 	 Error : 0.13151 	 Accuracy : 0.829341
Epoch : 478 	 Error : 0.1315 	 Accuracy : 0.829341
Epoch : 479 	 Error : 0.13149 	 Accuracy : 0.829341
Epoch : 480 	 Error : 0.131481 	 Accuracy : 0.829341
Epoch : 481 	 Error : 0.131471 	 Accuracy : 0.829341
Epoch : 482 	 Error : 0.131461 	 Accuracy : 0.829341
Epoch : 483 	 Error : 0.131451 	 Accuracy : 0.829341
Epoch : 484 	 Error : 0.131441 	 Accuracy : 0.829341
Epoch : 485 	 Error : 0.131431 	 Accuracy : 0.829341
Epoch : 486 	 Error : 0.131421 	 Accuracy : 0.829341
Epoch : 487 	 Error : 0.131411 	 Accuracy : 0.829341
Epoch : 488 	 Error : 0.131401 	 Accuracy : 0.829341
Epoch : 489 	 Error : 0.13139 	 Accuracy : 0.829341
Epoch : 490 	 Error : 0.13138 	 Accuracy : 0.829341
Epoch : 491 	 Error : 0.131369 	 Accuracy : 0.829341
Epoch : 492 	 Error : 0.131359 	 Accuracy : 0.829341
Epoch : 493 	 Error : 0.131348 	 Accuracy : 0.829341
Epoch : 494 	 Error : 0.131337 	 Accuracy : 0.829341
Epoch : 495 	 Error : 0.131327 	 Accuracy : 0.829341
Epoch : 496 	 Error : 0.131316 	 Accuracy : 0.829341
Epoch : 497 	 Error : 0.131305 	 Accuracy : 0.829341
Epoch : 498 	 Error : 0.131294 	 Accuracy : 0.829341
Epoch : 499 	 Error : 0.131283 	 Accuracy : 0.829341
Epoch : 500 	 Error : 0.131271 	 Accuracy : 0.829341
Epoch : 501 	 Error : 0.13126 	 Accuracy : 0.829341
Epoch : 502 	 Error : 0.131249 	 Accuracy : 0.829341
Epoch : 503 	 Error : 0.131238 	 Accuracy : 0.829341
Epoch : 504 	 Error : 0.131226 	 Accuracy : 0.829341
Epoch : 505 	 Error : 0.131215 	 Accuracy : 0.829341
Epoch : 506 	 Error : 0.131203 	 Accuracy : 0.829341
Epoch : 507 	 Error : 0.131192 	 Accuracy : 0.829341
Epoch : 508 	 Error : 0.13118 	 Accuracy : 0.829341
Epoch : 509 	 Error : 0.131169 	 Accuracy : 0.829341
Epoch : 510 	 Error : 0.131157 	 Accuracy : 0.829341
Epoch : 511 	 Error : 0.131145 	 Accuracy : 0.829341
Epoch : 512 	 Error : 0.131133 	 Accuracy : 0.829341
Epoch : 513 	 Error : 0.131122 	 Accuracy : 0.829341
Epoch : 514 	 Error : 0.13111 	 Accuracy : 0.829341
Epoch : 515 	 Error : 0.131098 	 Accuracy : 0.829341
Epoch : 516 	 Error : 0.131086 	 Accuracy : 0.829341
Epoch : 517 	 Error : 0.131074 	 Accuracy : 0.829341
Epoch : 518 	 Error : 0.131062 	 Accuracy : 0.829341
Epoch : 519 	 Error : 0.13105 	 Accuracy : 0.829341
Epoch : 520 	 Error : 0.131038 	 Accuracy : 0.829341
Epoch : 521 	 Error : 0.131026 	 Accuracy : 0.829341
Epoch : 522 	 Error : 0.131014 	 Accuracy : 0.829341
Epoch : 523 	 Error : 0.131003 	 Accuracy : 0.829341
Epoch : 524 	 Error : 0.130991 	 Accuracy : 0.829341
Epoch : 525 	 Error : 0.130979 	 Accuracy : 0.829341
Epoch : 526 	 Error : 0.130967 	 Accuracy : 0.829341
Epoch : 527 	 Error : 0.130955 	 Accuracy : 0.829341
Epoch : 528 	 Error : 0.130943 	 Accuracy : 0.829341
Epoch : 529 	 Error : 0.130931 	 Accuracy : 0.829341
Epoch : 530 	 Error : 0.130919 	 Accuracy : 0.829341
Epoch : 531 	 Error : 0.130907 	 Accuracy : 0.829341
Epoch : 532 	 Error : 0.130895 	 Accuracy : 0.829341
Epoch : 533 	 Error : 0.130883 	 Accuracy : 0.829341
Epoch : 534 	 Error : 0.130871 	 Accuracy : 0.829341
Epoch : 535 	 Error : 0.130859 	 Accuracy : 0.829341
Epoch : 536 	 Error : 0.130847 	 Accuracy : 0.829341
Epoch : 537 	 Error : 0.130835 	 Accuracy : 0.829341
Epoch : 538 	 Error : 0.130823 	 Accuracy : 0.829341
Epoch : 539 	 Error : 0.13081 	 Accuracy : 0.829341
Epoch : 540 	 Error : 0.130798 	 Accuracy : 0.829341
Epoch : 541 	 Error : 0.130786 	 Accuracy : 0.829341
Epoch : 542 	 Error : 0.130774 	 Accuracy : 0.829341
Epoch : 543 	 Error : 0.130762 	 Accuracy : 0.829341
Epoch : 544 	 Error : 0.13075 	 Accuracy : 0.829341
Epoch : 545 	 Error : 0.130737 	 Accuracy : 0.829341
Epoch : 546 	 Error : 0.130725 	 Accuracy : 0.829341
Epoch : 547 	 Error : 0.130713 	 Accuracy : 0.829341
Epoch : 548 	 Error : 0.130701 	 Accuracy : 0.829341
Epoch : 549 	 Error : 0.130688 	 Accuracy : 0.829341
Epoch : 550 	 Error : 0.130676 	 Accuracy : 0.829341
Epoch : 551 	 Error : 0.130663 	 Accuracy : 0.829341
Epoch : 552 	 Error : 0.130651 	 Accuracy : 0.829341
Epoch : 553 	 Error : 0.130638 	 Accuracy : 0.829341
Epoch : 554 	 Error : 0.130626 	 Accuracy : 0.829341
Epoch : 555 	 Error : 0.130613 	 Accuracy : 0.829341
Epoch : 556 	 Error : 0.130601 	 Accuracy : 0.829341
Epoch : 557 	 Error : 0.130588 	 Accuracy : 0.829341
Epoch : 558 	 Error : 0.130575 	 Accuracy : 0.829341
Epoch : 559 	 Error : 0.130562 	 Accuracy : 0.830838
Epoch : 560 	 Error : 0.130549 	 Accuracy : 0.830838
Epoch : 561 	 Error : 0.130537 	 Accuracy : 0.830838
Epoch : 562 	 Error : 0.130524 	 Accuracy : 0.830838
Epoch : 563 	 Error : 0.130511 	 Accuracy : 0.830838
Epoch : 564 	 Error : 0.130498 	 Accuracy : 0.830838
Epoch : 565 	 Error : 0.130485 	 Accuracy : 0.830838
Epoch : 566 	 Error : 0.130471 	 Accuracy : 0.830838
Epoch : 567 	 Error : 0.130458 	 Accuracy : 0.832335
Epoch : 568 	 Error : 0.130445 	 Accuracy : 0.832335
Epoch : 569 	 Error : 0.130432 	 Accuracy : 0.832335
Epoch : 570 	 Error : 0.130418 	 Accuracy : 0.832335
Epoch : 571 	 Error : 0.130405 	 Accuracy : 0.832335
Epoch : 572 	 Error : 0.130392 	 Accuracy : 0.832335
Epoch : 573 	 Error : 0.130378 	 Accuracy : 0.832335
Epoch : 574 	 Error : 0.130365 	 Accuracy : 0.832335
Epoch : 575 	 Error : 0.130351 	 Accuracy : 0.832335
Epoch : 576 	 Error : 0.130338 	 Accuracy : 0.832335
Epoch : 577 	 Error : 0.130324 	 Accuracy : 0.832335
Epoch : 578 	 Error : 0.13031 	 Accuracy : 0.832335
Epoch : 579 	 Error : 0.130296 	 Accuracy : 0.832335
Epoch : 580 	 Error : 0.130283 	 Accuracy : 0.832335
Epoch : 581 	 Error : 0.130269 	 Accuracy : 0.832335
Epoch : 582 	 Error : 0.130255 	 Accuracy : 0.832335
Epoch : 583 	 Error : 0.130241 	 Accuracy : 0.832335
Epoch : 584 	 Error : 0.130227 	 Accuracy : 0.832335
Epoch : 585 	 Error : 0.130213 	 Accuracy : 0.832335
Epoch : 586 	 Error : 0.130199 	 Accuracy : 0.832335
Epoch : 587 	 Error : 0.130185 	 Accuracy : 0.832335
Epoch : 588 	 Error : 0.130171 	 Accuracy : 0.832335
Epoch : 589 	 Error : 0.130157 	 Accuracy : 0.832335
Epoch : 590 	 Error : 0.130143 	 Accuracy : 0.832335
Epoch : 591 	 Error : 0.130129 	 Accuracy : 0.832335
Epoch : 592 	 Error : 0.130115 	 Accuracy : 0.832335
Epoch : 593 	 Error : 0.1301 	 Accuracy : 0.832335
Epoch : 594 	 Error : 0.130086 	 Accuracy : 0.832335
Epoch : 595 	 Error : 0.130072 	 Accuracy : 0.832335
Epoch : 596 	 Error : 0.130058 	 Accuracy : 0.832335
Epoch : 597 	 Error : 0.130043 	 Accuracy : 0.832335
Epoch : 598 	 Error : 0.130029 	 Accuracy : 0.832335
Epoch : 599 	 Error : 0.130015 	 Accuracy : 0.832335
Epoch : 600 	 Error : 0.13 	 Accuracy : 0.832335
Epoch : 601 	 Error : 0.129986 	 Accuracy : 0.832335
Epoch : 602 	 Error : 0.129971 	 Accuracy : 0.832335
Epoch : 603 	 Error : 0.129957 	 Accuracy : 0.832335
Epoch : 604 	 Error : 0.129943 	 Accuracy : 0.832335
Epoch : 605 	 Error : 0.129928 	 Accuracy : 0.832335
Epoch : 606 	 Error : 0.129914 	 Accuracy : 0.832335
Epoch : 607 	 Error : 0.129899 	 Accuracy : 0.832335
Epoch : 608 	 Error : 0.129885 	 Accuracy : 0.832335
Epoch : 609 	 Error : 0.12987 	 Accuracy : 0.832335
Epoch : 610 	 Error : 0.129856 	 Accuracy : 0.832335
Epoch : 611 	 Error : 0.129841 	 Accuracy : 0.832335
Epoch : 612 	 Error : 0.129827 	 Accuracy : 0.832335
Epoch : 613 	 Error : 0.129812 	 Accuracy : 0.832335
Epoch : 614 	 Error : 0.129798 	 Accuracy : 0.832335
Epoch : 615 	 Error : 0.129783 	 Accuracy : 0.832335
Epoch : 616 	 Error : 0.129769 	 Accuracy : 0.832335
Epoch : 617 	 Error : 0.129755 	 Accuracy : 0.832335
Epoch : 618 	 Error : 0.12974 	 Accuracy : 0.832335
Epoch : 619 	 Error : 0.129726 	 Accuracy : 0.832335
Epoch : 620 	 Error : 0.129711 	 Accuracy : 0.832335
Epoch : 621 	 Error : 0.129697 	 Accuracy : 0.832335
Epoch : 622 	 Error : 0.129683 	 Accuracy : 0.832335
Epoch : 623 	 Error : 0.129668 	 Accuracy : 0.832335
Epoch : 624 	 Error : 0.129654 	 Accuracy : 0.832335
Epoch : 625 	 Error : 0.12964 	 Accuracy : 0.832335
Epoch : 626 	 Error : 0.129625 	 Accuracy : 0.832335
Epoch : 627 	 Error : 0.129611 	 Accuracy : 0.832335
Epoch : 628 	 Error : 0.129597 	 Accuracy : 0.832335
Epoch : 629 	 Error : 0.129583 	 Accuracy : 0.832335
Epoch : 630 	 Error : 0.129568 	 Accuracy : 0.832335
Epoch : 631 	 Error : 0.129554 	 Accuracy : 0.832335
Epoch : 632 	 Error : 0.12954 	 Accuracy : 0.832335
Epoch : 633 	 Error : 0.129526 	 Accuracy : 0.832335
Epoch : 634 	 Error : 0.129512 	 Accuracy : 0.832335
Epoch : 635 	 Error : 0.129498 	 Accuracy : 0.832335
Epoch : 636 	 Error : 0.129484 	 Accuracy : 0.832335
Epoch : 637 	 Error : 0.12947 	 Accuracy : 0.832335
Epoch : 638 	 Error : 0.129456 	 Accuracy : 0.832335
Epoch : 639 	 Error : 0.129442 	 Accuracy : 0.832335
Epoch : 640 	 Error : 0.129428 	 Accuracy : 0.832335
Epoch : 641 	 Error : 0.129415 	 Accuracy : 0.832335
Epoch : 642 	 Error : 0.129401 	 Accuracy : 0.832335
Epoch : 643 	 Error : 0.129387 	 Accuracy : 0.832335
Epoch : 644 	 Error : 0.129373 	 Accuracy : 0.832335
Epoch : 645 	 Error : 0.12936 	 Accuracy : 0.832335
Epoch : 646 	 Error : 0.129346 	 Accuracy : 0.832335
Epoch : 647 	 Error : 0.129332 	 Accuracy : 0.832335
Epoch : 648 	 Error : 0.129319 	 Accuracy : 0.832335
Epoch : 649 	 Error : 0.129305 	 Accuracy : 0.833832
Epoch : 650 	 Error : 0.129292 	 Accuracy : 0.833832
Epoch : 651 	 Error : 0.129278 	 Accuracy : 0.833832
Epoch : 652 	 Error : 0.129265 	 Accuracy : 0.833832
Epoch : 653 	 Error : 0.129251 	 Accuracy : 0.833832
Epoch : 654 	 Error : 0.129238 	 Accuracy : 0.833832
Epoch : 655 	 Error : 0.129224 	 Accuracy : 0.833832
Epoch : 656 	 Error : 0.129211 	 Accuracy : 0.833832
Epoch : 657 	 Error : 0.129198 	 Accuracy : 0.833832
Epoch : 658 	 Error : 0.129184 	 Accuracy : 0.833832
Epoch : 659 	 Error : 0.129171 	 Accuracy : 0.833832
Epoch : 660 	 Error : 0.129158 	 Accuracy : 0.835329
Epoch : 661 	 Error : 0.129144 	 Accuracy : 0.835329
Epoch : 662 	 Error : 0.129131 	 Accuracy : 0.835329
Epoch : 663 	 Error : 0.129118 	 Accuracy : 0.835329
Epoch : 664 	 Error : 0.129105 	 Accuracy : 0.835329
Epoch : 665 	 Error : 0.129092 	 Accuracy : 0.835329
Epoch : 666 	 Error : 0.129079 	 Accuracy : 0.835329
Epoch : 667 	 Error : 0.129066 	 Accuracy : 0.835329
Epoch : 668 	 Error : 0.129052 	 Accuracy : 0.835329
Epoch : 669 	 Error : 0.129039 	 Accuracy : 0.835329
Epoch : 670 	 Error : 0.129026 	 Accuracy : 0.835329
Epoch : 671 	 Error : 0.129013 	 Accuracy : 0.835329
Epoch : 672 	 Error : 0.129 	 Accuracy : 0.835329
Epoch : 673 	 Error : 0.128987 	 Accuracy : 0.835329
Epoch : 674 	 Error : 0.128974 	 Accuracy : 0.835329
Epoch : 675 	 Error : 0.128961 	 Accuracy : 0.835329
Epoch : 676 	 Error : 0.128948 	 Accuracy : 0.835329
Epoch : 677 	 Error : 0.128936 	 Accuracy : 0.835329
Epoch : 678 	 Error : 0.128923 	 Accuracy : 0.835329
Epoch : 679 	 Error : 0.12891 	 Accuracy : 0.835329
Epoch : 680 	 Error : 0.128897 	 Accuracy : 0.835329
Epoch : 681 	 Error : 0.128884 	 Accuracy : 0.835329
Epoch : 682 	 Error : 0.128871 	 Accuracy : 0.835329
Epoch : 683 	 Error : 0.128859 	 Accuracy : 0.835329
Epoch : 684 	 Error : 0.128846 	 Accuracy : 0.835329
Epoch : 685 	 Error : 0.128833 	 Accuracy : 0.835329
Epoch : 686 	 Error : 0.12882 	 Accuracy : 0.835329
Epoch : 687 	 Error : 0.128807 	 Accuracy : 0.835329
Epoch : 688 	 Error : 0.128795 	 Accuracy : 0.835329
Epoch : 689 	 Error : 0.128782 	 Accuracy : 0.835329
Epoch : 690 	 Error : 0.128769 	 Accuracy : 0.835329
Epoch : 691 	 Error : 0.128757 	 Accuracy : 0.835329
Epoch : 692 	 Error : 0.128744 	 Accuracy : 0.835329
Epoch : 693 	 Error : 0.128731 	 Accuracy : 0.835329
Epoch : 694 	 Error : 0.128719 	 Accuracy : 0.835329
Epoch : 695 	 Error : 0.128706 	 Accuracy : 0.835329
Epoch : 696 	 Error : 0.128694 	 Accuracy : 0.835329
Epoch : 697 	 Error : 0.128681 	 Accuracy : 0.835329
Epoch : 698 	 Error : 0.128669 	 Accuracy : 0.835329
Epoch : 699 	 Error : 0.128656 	 Accuracy : 0.835329
Epoch : 700 	 Error : 0.128643 	 Accuracy : 0.835329
Epoch : 701 	 Error : 0.128631 	 Accuracy : 0.835329
Epoch : 702 	 Error : 0.128619 	 Accuracy : 0.835329
Epoch : 703 	 Error : 0.128606 	 Accuracy : 0.835329
Epoch : 704 	 Error : 0.128594 	 Accuracy : 0.835329
Epoch : 705 	 Error : 0.128581 	 Accuracy : 0.835329
Epoch : 706 	 Error : 0.128569 	 Accuracy : 0.835329
Epoch : 707 	 Error : 0.128556 	 Accuracy : 0.835329
Epoch : 708 	 Error : 0.128544 	 Accuracy : 0.835329
Epoch : 709 	 Error : 0.128532 	 Accuracy : 0.835329
Epoch : 710 	 Error : 0.128519 	 Accuracy : 0.835329
Epoch : 711 	 Error : 0.128507 	 Accuracy : 0.835329
Epoch : 712 	 Error : 0.128495 	 Accuracy : 0.835329
Epoch : 713 	 Error : 0.128483 	 Accuracy : 0.835329
Epoch : 714 	 Error : 0.12847 	 Accuracy : 0.835329
Epoch : 715 	 Error : 0.128458 	 Accuracy : 0.835329
Epoch : 716 	 Error : 0.128446 	 Accuracy : 0.835329
Epoch : 717 	 Error : 0.128434 	 Accuracy : 0.835329
Epoch : 718 	 Error : 0.128422 	 Accuracy : 0.835329
Epoch : 719 	 Error : 0.128409 	 Accuracy : 0.835329
Epoch : 720 	 Error : 0.128397 	 Accuracy : 0.835329
Epoch : 721 	 Error : 0.128385 	 Accuracy : 0.835329
Epoch : 722 	 Error : 0.128373 	 Accuracy : 0.835329
Epoch : 723 	 Error : 0.128361 	 Accuracy : 0.835329
Epoch : 724 	 Error : 0.128349 	 Accuracy : 0.835329
Epoch : 725 	 Error : 0.128337 	 Accuracy : 0.835329
Epoch : 726 	 Error : 0.128325 	 Accuracy : 0.835329
Epoch : 727 	 Error : 0.128313 	 Accuracy : 0.835329
Epoch : 728 	 Error : 0.128301 	 Accuracy : 0.835329
Epoch : 729 	 Error : 0.128289 	 Accuracy : 0.835329
Epoch : 730 	 Error : 0.128277 	 Accuracy : 0.835329
Epoch : 731 	 Error : 0.128265 	 Accuracy : 0.835329
Epoch : 732 	 Error : 0.128254 	 Accuracy : 0.835329
Epoch : 733 	 Error : 0.128242 	 Accuracy : 0.835329
Epoch : 734 	 Error : 0.12823 	 Accuracy : 0.835329
Epoch : 735 	 Error : 0.128218 	 Accuracy : 0.835329
Epoch : 736 	 Error : 0.128206 	 Accuracy : 0.835329
Epoch : 737 	 Error : 0.128195 	 Accuracy : 0.835329
Epoch : 738 	 Error : 0.128183 	 Accuracy : 0.835329
Epoch : 739 	 Error : 0.128171 	 Accuracy : 0.835329
Epoch : 740 	 Error : 0.12816 	 Accuracy : 0.835329
Epoch : 741 	 Error : 0.128148 	 Accuracy : 0.835329
Epoch : 742 	 Error : 0.128136 	 Accuracy : 0.835329
Epoch : 743 	 Error : 0.128125 	 Accuracy : 0.835329
Epoch : 744 	 Error : 0.128113 	 Accuracy : 0.835329
Epoch : 745 	 Error : 0.128102 	 Accuracy : 0.835329
Epoch : 746 	 Error : 0.12809 	 Accuracy : 0.835329
Epoch : 747 	 Error : 0.128079 	 Accuracy : 0.835329
Epoch : 748 	 Error : 0.128067 	 Accuracy : 0.833832
Epoch : 749 	 Error : 0.128056 	 Accuracy : 0.833832
Epoch : 750 	 Error : 0.128044 	 Accuracy : 0.833832
Epoch : 751 	 Error : 0.128033 	 Accuracy : 0.833832
Epoch : 752 	 Error : 0.128022 	 Accuracy : 0.835329
Epoch : 753 	 Error : 0.12801 	 Accuracy : 0.835329
Epoch : 754 	 Error : 0.127999 	 Accuracy : 0.835329
Epoch : 755 	 Error : 0.127988 	 Accuracy : 0.835329
Epoch : 756 	 Error : 0.127976 	 Accuracy : 0.835329
Epoch : 757 	 Error : 0.127965 	 Accuracy : 0.835329
Epoch : 758 	 Error : 0.127954 	 Accuracy : 0.835329
Epoch : 759 	 Error : 0.127943 	 Accuracy : 0.835329
Epoch : 760 	 Error : 0.127932 	 Accuracy : 0.835329
Epoch : 761 	 Error : 0.12792 	 Accuracy : 0.835329
Epoch : 762 	 Error : 0.127909 	 Accuracy : 0.835329
Epoch : 763 	 Error : 0.127898 	 Accuracy : 0.835329
Epoch : 764 	 Error : 0.127887 	 Accuracy : 0.835329
Epoch : 765 	 Error : 0.127876 	 Accuracy : 0.835329
Epoch : 766 	 Error : 0.127865 	 Accuracy : 0.835329
Epoch : 767 	 Error : 0.127854 	 Accuracy : 0.836826
Epoch : 768 	 Error : 0.127843 	 Accuracy : 0.836826
Epoch : 769 	 Error : 0.127832 	 Accuracy : 0.836826
Epoch : 770 	 Error : 0.127821 	 Accuracy : 0.836826
Epoch : 771 	 Error : 0.12781 	 Accuracy : 0.836826
Epoch : 772 	 Error : 0.127799 	 Accuracy : 0.835329
Epoch : 773 	 Error : 0.127788 	 Accuracy : 0.835329
Epoch : 774 	 Error : 0.127778 	 Accuracy : 0.835329
Epoch : 775 	 Error : 0.127767 	 Accuracy : 0.835329
Epoch : 776 	 Error : 0.127756 	 Accuracy : 0.835329
Epoch : 777 	 Error : 0.127745 	 Accuracy : 0.835329
Epoch : 778 	 Error : 0.127735 	 Accuracy : 0.835329
Epoch : 779 	 Error : 0.127724 	 Accuracy : 0.835329
Epoch : 780 	 Error : 0.127713 	 Accuracy : 0.835329
Epoch : 781 	 Error : 0.127703 	 Accuracy : 0.835329
Epoch : 782 	 Error : 0.127692 	 Accuracy : 0.835329
Epoch : 783 	 Error : 0.127681 	 Accuracy : 0.835329
Epoch : 784 	 Error : 0.127671 	 Accuracy : 0.835329
Epoch : 785 	 Error : 0.12766 	 Accuracy : 0.835329
Epoch : 786 	 Error : 0.12765 	 Accuracy : 0.835329
Epoch : 787 	 Error : 0.127639 	 Accuracy : 0.835329
Epoch : 788 	 Error : 0.127629 	 Accuracy : 0.835329
Epoch : 789 	 Error : 0.127618 	 Accuracy : 0.835329
Epoch : 790 	 Error : 0.127608 	 Accuracy : 0.835329
Epoch : 791 	 Error : 0.127597 	 Accuracy : 0.835329
Epoch : 792 	 Error : 0.127587 	 Accuracy : 0.835329
Epoch : 793 	 Error : 0.127576 	 Accuracy : 0.835329
Epoch : 794 	 Error : 0.127566 	 Accuracy : 0.835329
Epoch : 795 	 Error : 0.127556 	 Accuracy : 0.835329
Epoch : 796 	 Error : 0.127545 	 Accuracy : 0.835329
Epoch : 797 	 Error : 0.127535 	 Accuracy : 0.835329
Epoch : 798 	 Error : 0.127525 	 Accuracy : 0.835329
Epoch : 799 	 Error : 0.127515 	 Accuracy : 0.833832
Epoch : 800 	 Error : 0.127504 	 Accuracy : 0.833832
Epoch : 801 	 Error : 0.127494 	 Accuracy : 0.833832
