2024-03-19 20:32:24 : scalar : MinMaxScalar
2024-03-19 20:32:24 : train test split : 0.25
2024-03-19 20:32:24 : random state : 15
2024-03-19 20:32:24 : epochs : 1000
2024-03-19 20:32:24 : learning rate : 0.01
2024-03-19 20:32:24 : activation function : sigmoid
2024-03-19 20:32:24 : loss function : mean_squared_error
2024-03-19 20:32:24 : Optimizer : Adam

2024-03-19 20:32:24 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.323475 	 Accuracy : 0.787425
Epoch : 826 	 Error : 0.110416 	 Accuracy : 0.863772
Epoch : 827 	 Error : 0.110294 	 Accuracy : 0.863772
Epoch : 828 	 Error : 0.110387 	 Accuracy : 0.863772
Epoch : 829 	 Error : 0.110229 	 Accuracy : 0.863772
Epoch : 830 	 Error : 0.110384 	 Accuracy : 0.862275
Epoch : 831 	 Error : 0.110289 	 Accuracy : 0.865269
Epoch : 832 	 Error : 0.110342 	 Accuracy : 0.862275
Epoch : 833 	 Error : 0.110175 	 Accuracy : 0.866766
Epoch : 834 	 Error : 0.110361 	 Accuracy : 0.862275
Epoch : 835 	 Error : 0.110211 	 Accuracy : 0.863772
Epoch : 836 	 Error : 0.110335 	 Accuracy : 0.862275
Epoch : 837 	 Error : 0.110204 	 Accuracy : 0.863772
Epoch : 838 	 Error : 0.110309 	 Accuracy : 0.863772
Epoch : 839 	 Error : 0.110142 	 Accuracy : 0.865269
Epoch : 840 	 Error : 0.110308 	 Accuracy : 0.863772
Epoch : 841 	 Error : 0.110198 	 Accuracy : 0.863772
Epoch : 842 	 Error : 0.110262 	 Accuracy : 0.863772
Epoch : 843 	 Error : 0.110081 	 Accuracy : 0.865269
Epoch : 844 	 Error : 0.110263 	 Accuracy : 0.863772
Epoch : 845 	 Error : 0.110101 	 Accuracy : 0.863772
Epoch : 846 	 Error : 0.110237 	 Accuracy : 0.860778
Epoch : 847 	 Error : 0.110113 	 Accuracy : 0.862275
Epoch : 848 	 Error : 0.110206 	 Accuracy : 0.860778
Epoch : 849 	 Error : 0.110036 	 Accuracy : 0.860778
Epoch : 850 	 Error : 0.110226 	 Accuracy : 0.860778
Epoch : 851 	 Error : 0.110098 	 Accuracy : 0.862275
Epoch : 852 	 Error : 0.11019 	 Accuracy : 0.860778
Epoch : 853 	 Error : 0.109995 	 Accuracy : 0.860778
Epoch : 854 	 Error : 0.110203 	 Accuracy : 0.860778
Epoch : 855 	 Error : 0.110048 	 Accuracy : 0.860778
Epoch : 856 	 Error : 0.110165 	 Accuracy : 0.860778
Epoch : 857 	 Error : 0.109942 	 Accuracy : 0.860778
Epoch : 858 	 Error : 0.110173 	 Accuracy : 0.860778
Epoch : 859 	 Error : 0.109982 	 Accuracy : 0.860778
Epoch : 860 	 Error : 0.110112 	 Accuracy : 0.860778
Epoch : 861 	 Error : 0.109907 	 Accuracy : 0.862275
Epoch : 862 	 Error : 0.110131 	 Accuracy : 0.860778
Epoch : 863 	 Error : 0.109954 	 Accuracy : 0.862275
Epoch : 864 	 Error : 0.11007 	 Accuracy : 0.860778
Epoch : 865 	 Error : 0.109863 	 Accuracy : 0.862275
Epoch : 866 	 Error : 0.110111 	 Accuracy : 0.860778
Epoch : 867 	 Error : 0.109898 	 Accuracy : 0.862275
Epoch : 868 	 Error : 0.110001 	 Accuracy : 0.860778
Epoch : 869 	 Error : 0.109978 	 Accuracy : 0.862275
Epoch : 870 	 Error : 0.109927 	 Accuracy : 0.859281
Epoch : 871 	 Error : 0.109811 	 Accuracy : 0.862275
Epoch : 872 	 Error : 0.10987 	 Accuracy : 0.859281
Epoch : 873 	 Error : 0.109512 	 Accuracy : 0.862275
Epoch : 874 	 Error : 0.109818 	 Accuracy : 0.859281
Epoch : 875 	 Error : 0.109522 	 Accuracy : 0.863772
Epoch : 876 	 Error : 0.10972 	 Accuracy : 0.859281
Epoch : 877 	 Error : 0.109481 	 Accuracy : 0.863772
Epoch : 878 	 Error : 0.109724 	 Accuracy : 0.859281
Epoch : 879 	 Error : 0.109422 	 Accuracy : 0.863772
Epoch : 880 	 Error : 0.109682 	 Accuracy : 0.859281
Epoch : 881 	 Error : 0.109382 	 Accuracy : 0.863772
Epoch : 882 	 Error : 0.109639 	 Accuracy : 0.859281
Epoch : 883 	 Error : 0.109341 	 Accuracy : 0.863772
Epoch : 884 	 Error : 0.109606 	 Accuracy : 0.859281
Epoch : 885 	 Error : 0.109307 	 Accuracy : 0.862275
Epoch : 886 	 Error : 0.10957 	 Accuracy : 0.859281
Epoch : 887 	 Error : 0.109271 	 Accuracy : 0.862275
Epoch : 888 	 Error : 0.109523 	 Accuracy : 0.859281
Epoch : 889 	 Error : 0.109242 	 Accuracy : 0.862275
Epoch : 890 	 Error : 0.109463 	 Accuracy : 0.859281
Epoch : 891 	 Error : 0.109225 	 Accuracy : 0.860778
Epoch : 892 	 Error : 0.109377 	 Accuracy : 0.857784
Epoch : 893 	 Error : 0.109209 	 Accuracy : 0.860778
Epoch : 894 	 Error : 0.109341 	 Accuracy : 0.859281
Epoch : 895 	 Error : 0.109137 	 Accuracy : 0.859281
Epoch : 896 	 Error : 0.109293 	 Accuracy : 0.859281
Epoch : 897 	 Error : 0.109097 	 Accuracy : 0.859281
Epoch : 898 	 Error : 0.109262 	 Accuracy : 0.857784
Epoch : 899 	 Error : 0.109046 	 Accuracy : 0.860778
Epoch : 900 	 Error : 0.109219 	 Accuracy : 0.857784
Epoch : 901 	 Error : 0.109001 	 Accuracy : 0.860778
Epoch : 902 	 Error : 0.109202 	 Accuracy : 0.857784
Epoch : 903 	 Error : 0.108929 	 Accuracy : 0.860778
Epoch : 904 	 Error : 0.109174 	 Accuracy : 0.857784
Epoch : 905 	 Error : 0.108905 	 Accuracy : 0.860778
Epoch : 906 	 Error : 0.109084 	 Accuracy : 0.857784
Epoch : 907 	 Error : 0.108884 	 Accuracy : 0.860778
Epoch : 908 	 Error : 0.109031 	 Accuracy : 0.857784
Epoch : 909 	 Error : 0.108826 	 Accuracy : 0.860778
Epoch : 910 	 Error : 0.108992 	 Accuracy : 0.857784
Epoch : 911 	 Error : 0.108763 	 Accuracy : 0.860778
Epoch : 912 	 Error : 0.108961 	 Accuracy : 0.857784
Epoch : 913 	 Error : 0.108723 	 Accuracy : 0.860778
Epoch : 914 	 Error : 0.108908 	 Accuracy : 0.857784
Epoch : 915 	 Error : 0.10869 	 Accuracy : 0.860778
Epoch : 916 	 Error : 0.108866 	 Accuracy : 0.857784
Epoch : 917 	 Error : 0.108643 	 Accuracy : 0.862275
Epoch : 918 	 Error : 0.108829 	 Accuracy : 0.857784
Epoch : 919 	 Error : 0.1086 	 Accuracy : 0.862275
Epoch : 920 	 Error : 0.108786 	 Accuracy : 0.857784
Epoch : 921 	 Error : 0.108561 	 Accuracy : 0.862275
Epoch : 922 	 Error : 0.108742 	 Accuracy : 0.857784
Epoch : 923 	 Error : 0.108516 	 Accuracy : 0.862275
Epoch : 924 	 Error : 0.108699 	 Accuracy : 0.857784
Epoch : 925 	 Error : 0.108477 	 Accuracy : 0.862275
Epoch : 926 	 Error : 0.108658 	 Accuracy : 0.857784
Epoch : 927 	 Error : 0.108442 	 Accuracy : 0.862275
Epoch : 928 	 Error : 0.108623 	 Accuracy : 0.857784
Epoch : 929 	 Error : 0.108409 	 Accuracy : 0.862275
Epoch : 930 	 Error : 0.108595 	 Accuracy : 0.856287
Epoch : 931 	 Error : 0.108377 	 Accuracy : 0.862275
Epoch : 932 	 Error : 0.108571 	 Accuracy : 0.856287
Epoch : 933 	 Error : 0.108343 	 Accuracy : 0.862275
Epoch : 934 	 Error : 0.108536 	 Accuracy : 0.856287
Epoch : 935 	 Error : 0.108309 	 Accuracy : 0.862275
Epoch : 936 	 Error : 0.108491 	 Accuracy : 0.856287
Epoch : 937 	 Error : 0.108268 	 Accuracy : 0.862275
Epoch : 938 	 Error : 0.108448 	 Accuracy : 0.856287
Epoch : 939 	 Error : 0.108221 	 Accuracy : 0.862275
Epoch : 940 	 Error : 0.108415 	 Accuracy : 0.856287
Epoch : 941 	 Error : 0.108185 	 Accuracy : 0.862275
Epoch : 942 	 Error : 0.108435 	 Accuracy : 0.856287
Epoch : 943 	 Error : 0.108204 	 Accuracy : 0.860778
Epoch : 944 	 Error : 0.108445 	 Accuracy : 0.856287
Epoch : 945 	 Error : 0.108151 	 Accuracy : 0.863772
Epoch : 946 	 Error : 0.108407 	 Accuracy : 0.857784
Epoch : 947 	 Error : 0.108148 	 Accuracy : 0.865269
Epoch : 948 	 Error : 0.10831 	 Accuracy : 0.857784
Epoch : 949 	 Error : 0.108108 	 Accuracy : 0.865269
Epoch : 950 	 Error : 0.108249 	 Accuracy : 0.859281
Epoch : 951 	 Error : 0.10806 	 Accuracy : 0.865269
Epoch : 952 	 Error : 0.108198 	 Accuracy : 0.859281
Epoch : 953 	 Error : 0.10803 	 Accuracy : 0.865269
Epoch : 954 	 Error : 0.108138 	 Accuracy : 0.857784
Epoch : 955 	 Error : 0.108002 	 Accuracy : 0.866766
Epoch : 956 	 Error : 0.108246 	 Accuracy : 0.857784
Epoch : 957 	 Error : 0.107991 	 Accuracy : 0.866766
Epoch : 958 	 Error : 0.108303 	 Accuracy : 0.857784
Epoch : 959 	 Error : 0.107952 	 Accuracy : 0.862275
Epoch : 960 	 Error : 0.108099 	 Accuracy : 0.859281
Epoch : 961 	 Error : 0.107944 	 Accuracy : 0.863772
Epoch : 962 	 Error : 0.108083 	 Accuracy : 0.859281
Epoch : 963 	 Error : 0.107895 	 Accuracy : 0.865269
Epoch : 964 	 Error : 0.108033 	 Accuracy : 0.857784
Epoch : 965 	 Error : 0.107862 	 Accuracy : 0.863772
Epoch : 966 	 Error : 0.107969 	 Accuracy : 0.860778
Epoch : 967 	 Error : 0.107846 	 Accuracy : 0.863772
Epoch : 968 	 Error : 0.108105 	 Accuracy : 0.860778
Epoch : 969 	 Error : 0.107933 	 Accuracy : 0.863772
Epoch : 970 	 Error : 0.108161 	 Accuracy : 0.860778
Epoch : 971 	 Error : 0.107809 	 Accuracy : 0.863772
Epoch : 972 	 Error : 0.108041 	 Accuracy : 0.860778
Epoch : 973 	 Error : 0.107861 	 Accuracy : 0.862275
Epoch : 974 	 Error : 0.107906 	 Accuracy : 0.862275
Epoch : 975 	 Error : 0.107768 	 Accuracy : 0.862275
Epoch : 976 	 Error : 0.107902 	 Accuracy : 0.860778
Epoch : 977 	 Error : 0.107763 	 Accuracy : 0.862275
Epoch : 978 	 Error : 0.107849 	 Accuracy : 0.860778
Epoch : 979 	 Error : 0.107722 	 Accuracy : 0.862275
Epoch : 980 	 Error : 0.107826 	 Accuracy : 0.860778
Epoch : 981 	 Error : 0.107752 	 Accuracy : 0.866766
Epoch : 982 	 Error : 0.108082 	 Accuracy : 0.860778
Epoch : 983 	 Error : 0.107686 	 Accuracy : 0.865269
Epoch : 984 	 Error : 0.10792 	 Accuracy : 0.863772
Epoch : 985 	 Error : 0.107671 	 Accuracy : 0.865269
Epoch : 986 	 Error : 0.107979 	 Accuracy : 0.859281
Epoch : 987 	 Error : 0.10765 	 Accuracy : 0.865269
Epoch : 988 	 Error : 0.107809 	 Accuracy : 0.859281
Epoch : 989 	 Error : 0.107666 	 Accuracy : 0.866766
Epoch : 990 	 Error : 0.107723 	 Accuracy : 0.859281
Epoch : 991 	 Error : 0.107628 	 Accuracy : 0.866766
Epoch : 992 	 Error : 0.107732 	 Accuracy : 0.860778
Epoch : 993 	 Error : 0.107603 	 Accuracy : 0.865269
Epoch : 994 	 Error : 0.107666 	 Accuracy : 0.860778
Epoch : 995 	 Error : 0.107573 	 Accuracy : 0.863772
Epoch : 996 	 Error : 0.107716 	 Accuracy : 0.862275
Epoch : 997 	 Error : 0.107749 	 Accuracy : 0.862275
Epoch : 998 	 Error : 0.107628 	 Accuracy : 0.860778
Epoch : 999 	 Error : 0.107548 	 Accuracy : 0.863772
Epoch : 1000 	 Error : 0.107754 	 Accuracy : 0.863772

2024-03-19 20:32:24 : The confusion matrx is :
Confusion Matrix:
[['TN: 113' 'FP: 14']
 ['FN: 25' 'TP: 71']]

2024-03-19 20:32:24 : The test accuracy is 0.8251121076233184
