2024-03-19 20:53:42 : scalar : MinMaxScalar
2024-03-19 20:53:42 : train test split : 0.25
2024-03-19 20:53:42 : random state : 15
2024-03-19 20:53:42 : epochs : 1000
2024-03-19 20:53:42 : learning rate : 0.0001
2024-03-19 20:53:42 : activation function : tanh
2024-03-19 20:53:42 : loss function : mean_squared_error
2024-03-19 20:53:42 : Optimizer : SGDMomentum

2024-03-19 20:53:42 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.394105 	 Accuracy : 0.631737
Epoch : 826 	 Error : 0.143539 	 Accuracy : 0.830838
Epoch : 827 	 Error : 0.143532 	 Accuracy : 0.829341
Epoch : 828 	 Error : 0.143484 	 Accuracy : 0.829341
Epoch : 829 	 Error : 0.143395 	 Accuracy : 0.829341
Epoch : 830 	 Error : 0.143276 	 Accuracy : 0.830838
Epoch : 831 	 Error : 0.143149 	 Accuracy : 0.832335
Epoch : 832 	 Error : 0.143046 	 Accuracy : 0.832335
Epoch : 833 	 Error : 0.142986 	 Accuracy : 0.832335
Epoch : 834 	 Error : 0.142977 	 Accuracy : 0.832335
Epoch : 835 	 Error : 0.14301 	 Accuracy : 0.832335
Epoch : 836 	 Error : 0.143068 	 Accuracy : 0.833832
Epoch : 837 	 Error : 0.143134 	 Accuracy : 0.833832
Epoch : 838 	 Error : 0.143193 	 Accuracy : 0.833832
Epoch : 839 	 Error : 0.143237 	 Accuracy : 0.832335
Epoch : 840 	 Error : 0.143268 	 Accuracy : 0.832335
Epoch : 841 	 Error : 0.143291 	 Accuracy : 0.832335
Epoch : 842 	 Error : 0.143315 	 Accuracy : 0.830838
Epoch : 843 	 Error : 0.143347 	 Accuracy : 0.830838
Epoch : 844 	 Error : 0.143386 	 Accuracy : 0.829341
Epoch : 845 	 Error : 0.143424 	 Accuracy : 0.829341
Epoch : 846 	 Error : 0.143447 	 Accuracy : 0.829341
Epoch : 847 	 Error : 0.143443 	 Accuracy : 0.833832
Epoch : 848 	 Error : 0.143407 	 Accuracy : 0.832335
Epoch : 849 	 Error : 0.143344 	 Accuracy : 0.833832
Epoch : 850 	 Error : 0.143272 	 Accuracy : 0.833832
Epoch : 851 	 Error : 0.143204 	 Accuracy : 0.833832
Epoch : 852 	 Error : 0.143146 	 Accuracy : 0.833832
Epoch : 853 	 Error : 0.143091 	 Accuracy : 0.833832
Epoch : 854 	 Error : 0.143036 	 Accuracy : 0.833832
Epoch : 855 	 Error : 0.142982 	 Accuracy : 0.833832
Epoch : 856 	 Error : 0.142936 	 Accuracy : 0.833832
Epoch : 857 	 Error : 0.142909 	 Accuracy : 0.833832
Epoch : 858 	 Error : 0.142908 	 Accuracy : 0.833832
Epoch : 859 	 Error : 0.14293 	 Accuracy : 0.833832
Epoch : 860 	 Error : 0.142972 	 Accuracy : 0.833832
Epoch : 861 	 Error : 0.143025 	 Accuracy : 0.835329
Epoch : 862 	 Error : 0.14308 	 Accuracy : 0.835329
Epoch : 863 	 Error : 0.143133 	 Accuracy : 0.835329
Epoch : 864 	 Error : 0.143183 	 Accuracy : 0.833832
Epoch : 865 	 Error : 0.143233 	 Accuracy : 0.830838
Epoch : 866 	 Error : 0.143288 	 Accuracy : 0.832335
Epoch : 867 	 Error : 0.14334 	 Accuracy : 0.832335
Epoch : 868 	 Error : 0.143368 	 Accuracy : 0.832335
Epoch : 869 	 Error : 0.143354 	 Accuracy : 0.833832
Epoch : 870 	 Error : 0.143295 	 Accuracy : 0.838323
Epoch : 871 	 Error : 0.143203 	 Accuracy : 0.83982
Epoch : 872 	 Error : 0.143094 	 Accuracy : 0.83982
Epoch : 873 	 Error : 0.142982 	 Accuracy : 0.83982
Epoch : 874 	 Error : 0.14288 	 Accuracy : 0.83982
Epoch : 875 	 Error : 0.142798 	 Accuracy : 0.83982
Epoch : 876 	 Error : 0.142745 	 Accuracy : 0.83982
Epoch : 877 	 Error : 0.142723 	 Accuracy : 0.835329
Epoch : 878 	 Error : 0.14273 	 Accuracy : 0.833832
Epoch : 879 	 Error : 0.14276 	 Accuracy : 0.833832
Epoch : 880 	 Error : 0.142805 	 Accuracy : 0.835329
Epoch : 881 	 Error : 0.142862 	 Accuracy : 0.835329
Epoch : 882 	 Error : 0.142927 	 Accuracy : 0.835329
Epoch : 883 	 Error : 0.142999 	 Accuracy : 0.836826
Epoch : 884 	 Error : 0.14308 	 Accuracy : 0.833832
Epoch : 885 	 Error : 0.143168 	 Accuracy : 0.832335
Epoch : 886 	 Error : 0.143256 	 Accuracy : 0.832335
Epoch : 887 	 Error : 0.143329 	 Accuracy : 0.832335
Epoch : 888 	 Error : 0.143363 	 Accuracy : 0.832335
Epoch : 889 	 Error : 0.143342 	 Accuracy : 0.832335
Epoch : 890 	 Error : 0.143264 	 Accuracy : 0.833832
Epoch : 891 	 Error : 0.143143 	 Accuracy : 0.833832
Epoch : 892 	 Error : 0.143006 	 Accuracy : 0.833832
Epoch : 893 	 Error : 0.14288 	 Accuracy : 0.836826
Epoch : 894 	 Error : 0.142783 	 Accuracy : 0.836826
Epoch : 895 	 Error : 0.142726 	 Accuracy : 0.835329
Epoch : 896 	 Error : 0.142712 	 Accuracy : 0.835329
Epoch : 897 	 Error : 0.142737 	 Accuracy : 0.835329
Epoch : 898 	 Error : 0.142792 	 Accuracy : 0.836826
Epoch : 899 	 Error : 0.142864 	 Accuracy : 0.835329
Epoch : 900 	 Error : 0.142938 	 Accuracy : 0.833832
Epoch : 901 	 Error : 0.143006 	 Accuracy : 0.833832
Epoch : 902 	 Error : 0.143061 	 Accuracy : 0.833832
Epoch : 903 	 Error : 0.1431 	 Accuracy : 0.832335
Epoch : 904 	 Error : 0.143123 	 Accuracy : 0.830838
Epoch : 905 	 Error : 0.14313 	 Accuracy : 0.827844
Epoch : 906 	 Error : 0.143123 	 Accuracy : 0.823353
Epoch : 907 	 Error : 0.143099 	 Accuracy : 0.820359
Epoch : 908 	 Error : 0.143059 	 Accuracy : 0.820359
Epoch : 909 	 Error : 0.143003 	 Accuracy : 0.820359
Epoch : 910 	 Error : 0.142935 	 Accuracy : 0.818862
Epoch : 911 	 Error : 0.142863 	 Accuracy : 0.823353
Epoch : 912 	 Error : 0.142795 	 Accuracy : 0.826347
Epoch : 913 	 Error : 0.142739 	 Accuracy : 0.829341
Epoch : 914 	 Error : 0.142698 	 Accuracy : 0.830838
Epoch : 915 	 Error : 0.142669 	 Accuracy : 0.830838
Epoch : 916 	 Error : 0.142642 	 Accuracy : 0.830838
Epoch : 917 	 Error : 0.142611 	 Accuracy : 0.832335
Epoch : 918 	 Error : 0.142577 	 Accuracy : 0.833832
Epoch : 919 	 Error : 0.142552 	 Accuracy : 0.833832
Epoch : 920 	 Error : 0.142555 	 Accuracy : 0.833832
Epoch : 921 	 Error : 0.142613 	 Accuracy : 0.833832
Epoch : 922 	 Error : 0.142741 	 Accuracy : 0.833832
Epoch : 923 	 Error : 0.142933 	 Accuracy : 0.832335
Epoch : 924 	 Error : 0.143152 	 Accuracy : 0.832335
Epoch : 925 	 Error : 0.14335 	 Accuracy : 0.829341
Epoch : 926 	 Error : 0.143497 	 Accuracy : 0.823353
Epoch : 927 	 Error : 0.143589 	 Accuracy : 0.820359
Epoch : 928 	 Error : 0.143633 	 Accuracy : 0.820359
Epoch : 929 	 Error : 0.143643 	 Accuracy : 0.820359
Epoch : 930 	 Error : 0.143627 	 Accuracy : 0.820359
Epoch : 931 	 Error : 0.143593 	 Accuracy : 0.820359
Epoch : 932 	 Error : 0.143545 	 Accuracy : 0.820359
Epoch : 933 	 Error : 0.143487 	 Accuracy : 0.820359
Epoch : 934 	 Error : 0.143421 	 Accuracy : 0.820359
Epoch : 935 	 Error : 0.143349 	 Accuracy : 0.820359
Epoch : 936 	 Error : 0.143271 	 Accuracy : 0.821856
Epoch : 937 	 Error : 0.14319 	 Accuracy : 0.821856
Epoch : 938 	 Error : 0.143106 	 Accuracy : 0.821856
Epoch : 939 	 Error : 0.143026 	 Accuracy : 0.821856
Epoch : 940 	 Error : 0.142954 	 Accuracy : 0.82485
Epoch : 941 	 Error : 0.142894 	 Accuracy : 0.829341
Epoch : 942 	 Error : 0.142837 	 Accuracy : 0.832335
Epoch : 943 	 Error : 0.142774 	 Accuracy : 0.830838
Epoch : 944 	 Error : 0.14271 	 Accuracy : 0.829341
Epoch : 945 	 Error : 0.142672 	 Accuracy : 0.829341
Epoch : 946 	 Error : 0.142698 	 Accuracy : 0.823353
Epoch : 947 	 Error : 0.142806 	 Accuracy : 0.820359
Epoch : 948 	 Error : 0.142976 	 Accuracy : 0.820359
Epoch : 949 	 Error : 0.143161 	 Accuracy : 0.820359
Epoch : 950 	 Error : 0.143319 	 Accuracy : 0.821856
Epoch : 951 	 Error : 0.143437 	 Accuracy : 0.821856
Epoch : 952 	 Error : 0.143519 	 Accuracy : 0.821856
Epoch : 953 	 Error : 0.14357 	 Accuracy : 0.821856
Epoch : 954 	 Error : 0.143596 	 Accuracy : 0.821856
Epoch : 955 	 Error : 0.1436 	 Accuracy : 0.821856
Epoch : 956 	 Error : 0.143583 	 Accuracy : 0.823353
Epoch : 957 	 Error : 0.14355 	 Accuracy : 0.823353
Epoch : 958 	 Error : 0.143503 	 Accuracy : 0.826347
Epoch : 959 	 Error : 0.143444 	 Accuracy : 0.826347
Epoch : 960 	 Error : 0.143374 	 Accuracy : 0.82485
Epoch : 961 	 Error : 0.143296 	 Accuracy : 0.82485
Epoch : 962 	 Error : 0.143212 	 Accuracy : 0.823353
Epoch : 963 	 Error : 0.143126 	 Accuracy : 0.823353
Epoch : 964 	 Error : 0.143039 	 Accuracy : 0.82485
Epoch : 965 	 Error : 0.142951 	 Accuracy : 0.82485
Epoch : 966 	 Error : 0.14286 	 Accuracy : 0.82485
Epoch : 967 	 Error : 0.142769 	 Accuracy : 0.827844
Epoch : 968 	 Error : 0.142685 	 Accuracy : 0.827844
Epoch : 969 	 Error : 0.142621 	 Accuracy : 0.827844
Epoch : 970 	 Error : 0.142594 	 Accuracy : 0.826347
Epoch : 971 	 Error : 0.142619 	 Accuracy : 0.82485
Epoch : 972 	 Error : 0.142697 	 Accuracy : 0.821856
Epoch : 973 	 Error : 0.142816 	 Accuracy : 0.821856
Epoch : 974 	 Error : 0.142952 	 Accuracy : 0.821856
Epoch : 975 	 Error : 0.143082 	 Accuracy : 0.821856
Epoch : 976 	 Error : 0.143194 	 Accuracy : 0.821856
Epoch : 977 	 Error : 0.143284 	 Accuracy : 0.821856
Epoch : 978 	 Error : 0.143352 	 Accuracy : 0.821856
Epoch : 979 	 Error : 0.143401 	 Accuracy : 0.821856
Epoch : 980 	 Error : 0.143429 	 Accuracy : 0.821856
Epoch : 981 	 Error : 0.143439 	 Accuracy : 0.821856
Epoch : 982 	 Error : 0.143431 	 Accuracy : 0.823353
Epoch : 983 	 Error : 0.143409 	 Accuracy : 0.823353
Epoch : 984 	 Error : 0.143375 	 Accuracy : 0.823353
Epoch : 985 	 Error : 0.143333 	 Accuracy : 0.821856
Epoch : 986 	 Error : 0.143284 	 Accuracy : 0.821856
Epoch : 987 	 Error : 0.143232 	 Accuracy : 0.821856
Epoch : 988 	 Error : 0.143177 	 Accuracy : 0.821856
Epoch : 989 	 Error : 0.143121 	 Accuracy : 0.821856
Epoch : 990 	 Error : 0.143067 	 Accuracy : 0.821856
Epoch : 991 	 Error : 0.143014 	 Accuracy : 0.821856
Epoch : 992 	 Error : 0.142963 	 Accuracy : 0.821856
Epoch : 993 	 Error : 0.142913 	 Accuracy : 0.821856
Epoch : 994 	 Error : 0.142864 	 Accuracy : 0.827844
Epoch : 995 	 Error : 0.142815 	 Accuracy : 0.829341
Epoch : 996 	 Error : 0.142765 	 Accuracy : 0.829341
Epoch : 997 	 Error : 0.142716 	 Accuracy : 0.830838
Epoch : 998 	 Error : 0.142666 	 Accuracy : 0.832335
Epoch : 999 	 Error : 0.142618 	 Accuracy : 0.833832
Epoch : 1000 	 Error : 0.142574 	 Accuracy : 0.833832

2024-03-19 20:53:42 : The confusion matrx is :
Confusion Matrix:
[['TN: 110' 'FP: 17']
 ['FN: 20' 'TP: 76']]

2024-03-19 20:53:42 : The test accuracy is 0.8340807174887892
