2024-03-19 20:55:51 : scalar : MinMaxScalar
2024-03-19 20:55:51 : train test split : 0.25
2024-03-19 20:55:51 : random state : 15
2024-03-19 20:55:51 : epochs : 1000
2024-03-19 20:55:51 : learning rate : 0.0001
2024-03-19 20:55:51 : activation function : relu
2024-03-19 20:55:51 : loss function : mean_squared_error
2024-03-19 20:55:51 : Optimizer : None

2024-03-19 20:55:51 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 6.947016 	 Accuracy : 0.70509
Epoch : 827 	 Error : 0.145791 	 Accuracy : 0.799401
Epoch : 828 	 Error : 0.145789 	 Accuracy : 0.799401
Epoch : 829 	 Error : 0.145787 	 Accuracy : 0.799401
Epoch : 830 	 Error : 0.145785 	 Accuracy : 0.799401
Epoch : 831 	 Error : 0.145783 	 Accuracy : 0.799401
Epoch : 832 	 Error : 0.145781 	 Accuracy : 0.799401
Epoch : 833 	 Error : 0.145779 	 Accuracy : 0.799401
Epoch : 834 	 Error : 0.145777 	 Accuracy : 0.799401
Epoch : 835 	 Error : 0.145775 	 Accuracy : 0.799401
Epoch : 836 	 Error : 0.145773 	 Accuracy : 0.799401
Epoch : 837 	 Error : 0.145772 	 Accuracy : 0.799401
Epoch : 838 	 Error : 0.14577 	 Accuracy : 0.799401
Epoch : 839 	 Error : 0.145768 	 Accuracy : 0.799401
Epoch : 840 	 Error : 0.145766 	 Accuracy : 0.799401
Epoch : 841 	 Error : 0.145764 	 Accuracy : 0.799401
Epoch : 842 	 Error : 0.145762 	 Accuracy : 0.799401
Epoch : 843 	 Error : 0.14576 	 Accuracy : 0.799401
Epoch : 844 	 Error : 0.145758 	 Accuracy : 0.797904
Epoch : 845 	 Error : 0.145756 	 Accuracy : 0.797904
Epoch : 846 	 Error : 0.145755 	 Accuracy : 0.797904
Epoch : 847 	 Error : 0.145753 	 Accuracy : 0.797904
Epoch : 848 	 Error : 0.145751 	 Accuracy : 0.797904
Epoch : 849 	 Error : 0.145749 	 Accuracy : 0.797904
Epoch : 850 	 Error : 0.145747 	 Accuracy : 0.797904
Epoch : 851 	 Error : 0.145745 	 Accuracy : 0.797904
Epoch : 852 	 Error : 0.145744 	 Accuracy : 0.797904
Epoch : 853 	 Error : 0.145742 	 Accuracy : 0.797904
Epoch : 854 	 Error : 0.14574 	 Accuracy : 0.797904
Epoch : 855 	 Error : 0.145738 	 Accuracy : 0.797904
Epoch : 856 	 Error : 0.145736 	 Accuracy : 0.797904
Epoch : 857 	 Error : 0.145734 	 Accuracy : 0.797904
Epoch : 858 	 Error : 0.145733 	 Accuracy : 0.797904
Epoch : 859 	 Error : 0.145731 	 Accuracy : 0.797904
Epoch : 860 	 Error : 0.145729 	 Accuracy : 0.797904
Epoch : 861 	 Error : 0.145727 	 Accuracy : 0.797904
Epoch : 862 	 Error : 0.145725 	 Accuracy : 0.797904
Epoch : 863 	 Error : 0.145723 	 Accuracy : 0.797904
Epoch : 864 	 Error : 0.145722 	 Accuracy : 0.797904
Epoch : 865 	 Error : 0.14572 	 Accuracy : 0.797904
Epoch : 866 	 Error : 0.145718 	 Accuracy : 0.797904
Epoch : 867 	 Error : 0.145716 	 Accuracy : 0.797904
Epoch : 868 	 Error : 0.145714 	 Accuracy : 0.797904
Epoch : 869 	 Error : 0.145713 	 Accuracy : 0.797904
Epoch : 870 	 Error : 0.145711 	 Accuracy : 0.797904
Epoch : 871 	 Error : 0.145709 	 Accuracy : 0.797904
Epoch : 872 	 Error : 0.145707 	 Accuracy : 0.797904
Epoch : 873 	 Error : 0.145706 	 Accuracy : 0.797904
Epoch : 874 	 Error : 0.145704 	 Accuracy : 0.797904
Epoch : 875 	 Error : 0.145702 	 Accuracy : 0.797904
Epoch : 876 	 Error : 0.1457 	 Accuracy : 0.797904
Epoch : 877 	 Error : 0.145699 	 Accuracy : 0.797904
Epoch : 878 	 Error : 0.145697 	 Accuracy : 0.797904
Epoch : 879 	 Error : 0.145695 	 Accuracy : 0.797904
Epoch : 880 	 Error : 0.145693 	 Accuracy : 0.797904
Epoch : 881 	 Error : 0.145692 	 Accuracy : 0.797904
Epoch : 882 	 Error : 0.14569 	 Accuracy : 0.797904
Epoch : 883 	 Error : 0.145688 	 Accuracy : 0.797904
Epoch : 884 	 Error : 0.145686 	 Accuracy : 0.797904
Epoch : 885 	 Error : 0.145685 	 Accuracy : 0.797904
Epoch : 886 	 Error : 0.145683 	 Accuracy : 0.797904
Epoch : 887 	 Error : 0.145681 	 Accuracy : 0.797904
Epoch : 888 	 Error : 0.145679 	 Accuracy : 0.797904
Epoch : 889 	 Error : 0.145678 	 Accuracy : 0.797904
Epoch : 890 	 Error : 0.145676 	 Accuracy : 0.797904
Epoch : 891 	 Error : 0.145674 	 Accuracy : 0.797904
Epoch : 892 	 Error : 0.145673 	 Accuracy : 0.797904
Epoch : 893 	 Error : 0.145671 	 Accuracy : 0.797904
Epoch : 894 	 Error : 0.145669 	 Accuracy : 0.797904
Epoch : 895 	 Error : 0.145668 	 Accuracy : 0.797904
Epoch : 896 	 Error : 0.145666 	 Accuracy : 0.797904
Epoch : 897 	 Error : 0.145664 	 Accuracy : 0.797904
Epoch : 898 	 Error : 0.145662 	 Accuracy : 0.797904
Epoch : 899 	 Error : 0.145661 	 Accuracy : 0.797904
Epoch : 900 	 Error : 0.145659 	 Accuracy : 0.797904
Epoch : 901 	 Error : 0.145657 	 Accuracy : 0.797904
Epoch : 902 	 Error : 0.145656 	 Accuracy : 0.797904
Epoch : 903 	 Error : 0.145654 	 Accuracy : 0.797904
Epoch : 904 	 Error : 0.145652 	 Accuracy : 0.797904
Epoch : 905 	 Error : 0.145651 	 Accuracy : 0.797904
Epoch : 906 	 Error : 0.145649 	 Accuracy : 0.797904
Epoch : 907 	 Error : 0.145647 	 Accuracy : 0.797904
Epoch : 908 	 Error : 0.145646 	 Accuracy : 0.797904
Epoch : 909 	 Error : 0.145644 	 Accuracy : 0.797904
Epoch : 910 	 Error : 0.145642 	 Accuracy : 0.797904
Epoch : 911 	 Error : 0.145641 	 Accuracy : 0.797904
Epoch : 912 	 Error : 0.145639 	 Accuracy : 0.797904
Epoch : 913 	 Error : 0.145637 	 Accuracy : 0.797904
Epoch : 914 	 Error : 0.145636 	 Accuracy : 0.797904
Epoch : 915 	 Error : 0.145634 	 Accuracy : 0.797904
Epoch : 916 	 Error : 0.145633 	 Accuracy : 0.797904
Epoch : 917 	 Error : 0.145631 	 Accuracy : 0.797904
Epoch : 918 	 Error : 0.145629 	 Accuracy : 0.797904
Epoch : 919 	 Error : 0.145628 	 Accuracy : 0.797904
Epoch : 920 	 Error : 0.145626 	 Accuracy : 0.797904
Epoch : 921 	 Error : 0.145624 	 Accuracy : 0.797904
Epoch : 922 	 Error : 0.145623 	 Accuracy : 0.797904
Epoch : 923 	 Error : 0.145621 	 Accuracy : 0.797904
Epoch : 924 	 Error : 0.14562 	 Accuracy : 0.797904
Epoch : 925 	 Error : 0.145618 	 Accuracy : 0.797904
Epoch : 926 	 Error : 0.145616 	 Accuracy : 0.797904
Epoch : 927 	 Error : 0.145615 	 Accuracy : 0.797904
Epoch : 928 	 Error : 0.145613 	 Accuracy : 0.797904
Epoch : 929 	 Error : 0.145612 	 Accuracy : 0.797904
Epoch : 930 	 Error : 0.14561 	 Accuracy : 0.797904
Epoch : 931 	 Error : 0.145608 	 Accuracy : 0.799401
Epoch : 932 	 Error : 0.145607 	 Accuracy : 0.799401
Epoch : 933 	 Error : 0.145605 	 Accuracy : 0.799401
Epoch : 934 	 Error : 0.145604 	 Accuracy : 0.799401
Epoch : 935 	 Error : 0.145602 	 Accuracy : 0.799401
Epoch : 936 	 Error : 0.145601 	 Accuracy : 0.799401
Epoch : 937 	 Error : 0.145599 	 Accuracy : 0.799401
Epoch : 938 	 Error : 0.145597 	 Accuracy : 0.799401
Epoch : 939 	 Error : 0.145596 	 Accuracy : 0.799401
Epoch : 940 	 Error : 0.145594 	 Accuracy : 0.799401
Epoch : 941 	 Error : 0.145593 	 Accuracy : 0.799401
Epoch : 942 	 Error : 0.145591 	 Accuracy : 0.799401
Epoch : 943 	 Error : 0.14559 	 Accuracy : 0.799401
Epoch : 944 	 Error : 0.145588 	 Accuracy : 0.800898
Epoch : 945 	 Error : 0.145586 	 Accuracy : 0.800898
Epoch : 946 	 Error : 0.145585 	 Accuracy : 0.800898
Epoch : 947 	 Error : 0.145583 	 Accuracy : 0.800898
Epoch : 948 	 Error : 0.145582 	 Accuracy : 0.800898
Epoch : 949 	 Error : 0.14558 	 Accuracy : 0.800898
Epoch : 950 	 Error : 0.145579 	 Accuracy : 0.800898
Epoch : 951 	 Error : 0.145577 	 Accuracy : 0.800898
Epoch : 952 	 Error : 0.145576 	 Accuracy : 0.800898
Epoch : 953 	 Error : 0.145574 	 Accuracy : 0.800898
Epoch : 954 	 Error : 0.145573 	 Accuracy : 0.800898
Epoch : 955 	 Error : 0.145571 	 Accuracy : 0.800898
Epoch : 956 	 Error : 0.14557 	 Accuracy : 0.800898
Epoch : 957 	 Error : 0.145568 	 Accuracy : 0.800898
Epoch : 958 	 Error : 0.145567 	 Accuracy : 0.800898
Epoch : 959 	 Error : 0.145565 	 Accuracy : 0.800898
Epoch : 960 	 Error : 0.145564 	 Accuracy : 0.800898
Epoch : 961 	 Error : 0.145562 	 Accuracy : 0.800898
Epoch : 962 	 Error : 0.145561 	 Accuracy : 0.800898
Epoch : 963 	 Error : 0.145559 	 Accuracy : 0.800898
Epoch : 964 	 Error : 0.145558 	 Accuracy : 0.800898
Epoch : 965 	 Error : 0.145556 	 Accuracy : 0.800898
Epoch : 966 	 Error : 0.145555 	 Accuracy : 0.800898
Epoch : 967 	 Error : 0.145553 	 Accuracy : 0.800898
Epoch : 968 	 Error : 0.145552 	 Accuracy : 0.800898
Epoch : 969 	 Error : 0.14555 	 Accuracy : 0.800898
Epoch : 970 	 Error : 0.145549 	 Accuracy : 0.800898
Epoch : 971 	 Error : 0.145547 	 Accuracy : 0.800898
Epoch : 972 	 Error : 0.145546 	 Accuracy : 0.800898
Epoch : 973 	 Error : 0.145544 	 Accuracy : 0.800898
Epoch : 974 	 Error : 0.145543 	 Accuracy : 0.800898
Epoch : 975 	 Error : 0.145541 	 Accuracy : 0.800898
Epoch : 976 	 Error : 0.14554 	 Accuracy : 0.800898
Epoch : 977 	 Error : 0.145538 	 Accuracy : 0.800898
Epoch : 978 	 Error : 0.145537 	 Accuracy : 0.800898
Epoch : 979 	 Error : 0.145536 	 Accuracy : 0.800898
Epoch : 980 	 Error : 0.145534 	 Accuracy : 0.800898
Epoch : 981 	 Error : 0.145533 	 Accuracy : 0.800898
Epoch : 982 	 Error : 0.145531 	 Accuracy : 0.800898
Epoch : 983 	 Error : 0.14553 	 Accuracy : 0.800898
Epoch : 984 	 Error : 0.145528 	 Accuracy : 0.800898
Epoch : 985 	 Error : 0.145527 	 Accuracy : 0.800898
Epoch : 986 	 Error : 0.145525 	 Accuracy : 0.800898
Epoch : 987 	 Error : 0.145524 	 Accuracy : 0.800898
Epoch : 988 	 Error : 0.145523 	 Accuracy : 0.802395
Epoch : 989 	 Error : 0.145521 	 Accuracy : 0.802395
Epoch : 990 	 Error : 0.14552 	 Accuracy : 0.802395
Epoch : 991 	 Error : 0.145518 	 Accuracy : 0.802395
Epoch : 992 	 Error : 0.145517 	 Accuracy : 0.802395
Epoch : 993 	 Error : 0.145515 	 Accuracy : 0.802395
Epoch : 994 	 Error : 0.145514 	 Accuracy : 0.802395
Epoch : 995 	 Error : 0.145513 	 Accuracy : 0.802395
Epoch : 996 	 Error : 0.145511 	 Accuracy : 0.802395
Epoch : 997 	 Error : 0.14551 	 Accuracy : 0.802395
Epoch : 998 	 Error : 0.145508 	 Accuracy : 0.802395
Epoch : 999 	 Error : 0.145507 	 Accuracy : 0.802395
Epoch : 1000 	 Error : 0.145506 	 Accuracy : 0.802395

2024-03-19 20:55:51 : The confusion matrx is :
Confusion Matrix:
[['TN: 106' 'FP: 21']
 ['FN: 26' 'TP: 70']]

2024-03-19 20:55:51 : The test accuracy is 0.7892376681614349
