2024-03-19 20:45:38 : scalar : MinMaxScalar
2024-03-19 20:45:38 : train test split : 0.25
2024-03-19 20:45:38 : random state : 15
2024-03-19 20:45:38 : epochs : 1000
2024-03-19 20:45:38 : learning rate : 0.001
2024-03-19 20:45:38 : activation function : relu
2024-03-19 20:45:38 : loss function : mean_squared_error
2024-03-19 20:45:38 : Optimizer : None

2024-03-19 20:45:38 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.661629 	 Accuracy : 0.631737
Epoch : 827 	 Error : 0.134733 	 Accuracy : 0.811377
Epoch : 828 	 Error : 0.13473 	 Accuracy : 0.811377
Epoch : 829 	 Error : 0.134726 	 Accuracy : 0.811377
Epoch : 830 	 Error : 0.134723 	 Accuracy : 0.811377
Epoch : 831 	 Error : 0.13472 	 Accuracy : 0.811377
Epoch : 832 	 Error : 0.134716 	 Accuracy : 0.811377
Epoch : 833 	 Error : 0.134713 	 Accuracy : 0.811377
Epoch : 834 	 Error : 0.134709 	 Accuracy : 0.811377
Epoch : 835 	 Error : 0.134706 	 Accuracy : 0.811377
Epoch : 836 	 Error : 0.134702 	 Accuracy : 0.811377
Epoch : 837 	 Error : 0.134699 	 Accuracy : 0.811377
Epoch : 838 	 Error : 0.134695 	 Accuracy : 0.811377
Epoch : 839 	 Error : 0.134691 	 Accuracy : 0.811377
Epoch : 840 	 Error : 0.134687 	 Accuracy : 0.811377
Epoch : 841 	 Error : 0.134684 	 Accuracy : 0.811377
Epoch : 842 	 Error : 0.13468 	 Accuracy : 0.811377
Epoch : 843 	 Error : 0.134677 	 Accuracy : 0.811377
Epoch : 844 	 Error : 0.134673 	 Accuracy : 0.811377
Epoch : 845 	 Error : 0.134669 	 Accuracy : 0.811377
Epoch : 846 	 Error : 0.134665 	 Accuracy : 0.811377
Epoch : 847 	 Error : 0.134661 	 Accuracy : 0.811377
Epoch : 848 	 Error : 0.134658 	 Accuracy : 0.811377
Epoch : 849 	 Error : 0.134654 	 Accuracy : 0.811377
Epoch : 850 	 Error : 0.13465 	 Accuracy : 0.811377
Epoch : 851 	 Error : 0.134647 	 Accuracy : 0.811377
Epoch : 852 	 Error : 0.134642 	 Accuracy : 0.811377
Epoch : 853 	 Error : 0.134638 	 Accuracy : 0.811377
Epoch : 854 	 Error : 0.134635 	 Accuracy : 0.811377
Epoch : 855 	 Error : 0.13463 	 Accuracy : 0.811377
Epoch : 856 	 Error : 0.134626 	 Accuracy : 0.811377
Epoch : 857 	 Error : 0.1346 	 Accuracy : 0.812874
Epoch : 858 	 Error : 0.134624 	 Accuracy : 0.812874
Epoch : 859 	 Error : 0.134617 	 Accuracy : 0.812874
Epoch : 860 	 Error : 0.134611 	 Accuracy : 0.812874
Epoch : 861 	 Error : 0.134599 	 Accuracy : 0.812874
Epoch : 862 	 Error : 0.1346 	 Accuracy : 0.812874
Epoch : 863 	 Error : 0.134594 	 Accuracy : 0.812874
Epoch : 864 	 Error : 0.134582 	 Accuracy : 0.812874
Epoch : 865 	 Error : 0.134582 	 Accuracy : 0.812874
Epoch : 866 	 Error : 0.134556 	 Accuracy : 0.812874
Epoch : 867 	 Error : 0.134574 	 Accuracy : 0.812874
Epoch : 868 	 Error : 0.134547 	 Accuracy : 0.812874
Epoch : 869 	 Error : 0.134565 	 Accuracy : 0.812874
Epoch : 870 	 Error : 0.134538 	 Accuracy : 0.812874
Epoch : 871 	 Error : 0.134556 	 Accuracy : 0.812874
Epoch : 872 	 Error : 0.134529 	 Accuracy : 0.812874
Epoch : 873 	 Error : 0.134547 	 Accuracy : 0.812874
Epoch : 874 	 Error : 0.134521 	 Accuracy : 0.812874
Epoch : 875 	 Error : 0.134538 	 Accuracy : 0.812874
Epoch : 876 	 Error : 0.134512 	 Accuracy : 0.812874
Epoch : 877 	 Error : 0.134529 	 Accuracy : 0.812874
Epoch : 878 	 Error : 0.134503 	 Accuracy : 0.812874
Epoch : 879 	 Error : 0.13452 	 Accuracy : 0.812874
Epoch : 880 	 Error : 0.134508 	 Accuracy : 0.812874
Epoch : 881 	 Error : 0.13449 	 Accuracy : 0.812874
Epoch : 882 	 Error : 0.134507 	 Accuracy : 0.812874
Epoch : 883 	 Error : 0.134481 	 Accuracy : 0.812874
Epoch : 884 	 Error : 0.134476 	 Accuracy : 0.812874
Epoch : 885 	 Error : 0.134495 	 Accuracy : 0.812874
Epoch : 886 	 Error : 0.134467 	 Accuracy : 0.812874
Epoch : 887 	 Error : 0.134485 	 Accuracy : 0.812874
Epoch : 888 	 Error : 0.134459 	 Accuracy : 0.812874
Epoch : 889 	 Error : 0.134466 	 Accuracy : 0.812874
Epoch : 890 	 Error : 0.134459 	 Accuracy : 0.812874
Epoch : 891 	 Error : 0.134451 	 Accuracy : 0.812874
Epoch : 892 	 Error : 0.134441 	 Accuracy : 0.812874
Epoch : 893 	 Error : 0.134435 	 Accuracy : 0.812874
Epoch : 894 	 Error : 0.134407 	 Accuracy : 0.811377
Epoch : 895 	 Error : 0.134422 	 Accuracy : 0.812874
Epoch : 896 	 Error : 0.134415 	 Accuracy : 0.812874
Epoch : 897 	 Error : 0.134409 	 Accuracy : 0.812874
Epoch : 898 	 Error : 0.134381 	 Accuracy : 0.80988
Epoch : 899 	 Error : 0.134396 	 Accuracy : 0.811377
Epoch : 900 	 Error : 0.134389 	 Accuracy : 0.812874
Epoch : 901 	 Error : 0.134383 	 Accuracy : 0.812874
Epoch : 902 	 Error : 0.134357 	 Accuracy : 0.80988
Epoch : 903 	 Error : 0.13437 	 Accuracy : 0.80988
Epoch : 904 	 Error : 0.134364 	 Accuracy : 0.811377
Epoch : 905 	 Error : 0.134337 	 Accuracy : 0.80988
Epoch : 906 	 Error : 0.134354 	 Accuracy : 0.80988
Epoch : 907 	 Error : 0.134325 	 Accuracy : 0.80988
Epoch : 908 	 Error : 0.13434 	 Accuracy : 0.80988
Epoch : 909 	 Error : 0.134334 	 Accuracy : 0.80988
Epoch : 910 	 Error : 0.134309 	 Accuracy : 0.80988
Epoch : 911 	 Error : 0.134322 	 Accuracy : 0.80988
Epoch : 912 	 Error : 0.134296 	 Accuracy : 0.80988
Epoch : 913 	 Error : 0.134311 	 Accuracy : 0.80988
Epoch : 914 	 Error : 0.134284 	 Accuracy : 0.80988
Epoch : 915 	 Error : 0.1343 	 Accuracy : 0.80988
Epoch : 916 	 Error : 0.134273 	 Accuracy : 0.80988
Epoch : 917 	 Error : 0.134289 	 Accuracy : 0.80988
Epoch : 918 	 Error : 0.134262 	 Accuracy : 0.80988
Epoch : 919 	 Error : 0.134277 	 Accuracy : 0.80988
Epoch : 920 	 Error : 0.13425 	 Accuracy : 0.80988
Epoch : 921 	 Error : 0.134264 	 Accuracy : 0.80988
Epoch : 922 	 Error : 0.134238 	 Accuracy : 0.80988
Epoch : 923 	 Error : 0.134255 	 Accuracy : 0.80988
Epoch : 924 	 Error : 0.134228 	 Accuracy : 0.80988
Epoch : 925 	 Error : 0.134243 	 Accuracy : 0.80988
Epoch : 926 	 Error : 0.134217 	 Accuracy : 0.80988
Epoch : 927 	 Error : 0.134231 	 Accuracy : 0.80988
Epoch : 928 	 Error : 0.134206 	 Accuracy : 0.80988
Epoch : 929 	 Error : 0.134217 	 Accuracy : 0.80988
Epoch : 930 	 Error : 0.134195 	 Accuracy : 0.80988
Epoch : 931 	 Error : 0.134187 	 Accuracy : 0.80988
Epoch : 932 	 Error : 0.134203 	 Accuracy : 0.80988
Epoch : 933 	 Error : 0.134177 	 Accuracy : 0.80988
Epoch : 934 	 Error : 0.134189 	 Accuracy : 0.80988
Epoch : 935 	 Error : 0.134166 	 Accuracy : 0.80988
Epoch : 936 	 Error : 0.134159 	 Accuracy : 0.80988
Epoch : 937 	 Error : 0.134172 	 Accuracy : 0.80988
Epoch : 938 	 Error : 0.134145 	 Accuracy : 0.80988
Epoch : 939 	 Error : 0.13416 	 Accuracy : 0.80988
Epoch : 940 	 Error : 0.134134 	 Accuracy : 0.80988
Epoch : 941 	 Error : 0.134127 	 Accuracy : 0.80988
Epoch : 942 	 Error : 0.134143 	 Accuracy : 0.80988
Epoch : 943 	 Error : 0.134121 	 Accuracy : 0.80988
Epoch : 944 	 Error : 0.134114 	 Accuracy : 0.808383
Epoch : 945 	 Error : 0.134129 	 Accuracy : 0.80988
Epoch : 946 	 Error : 0.134104 	 Accuracy : 0.80988
Epoch : 947 	 Error : 0.134097 	 Accuracy : 0.808383
Epoch : 948 	 Error : 0.134112 	 Accuracy : 0.80988
Epoch : 949 	 Error : 0.134087 	 Accuracy : 0.80988
Epoch : 950 	 Error : 0.134079 	 Accuracy : 0.808383
Epoch : 951 	 Error : 0.134094 	 Accuracy : 0.80988
Epoch : 952 	 Error : 0.134069 	 Accuracy : 0.80988
Epoch : 953 	 Error : 0.134062 	 Accuracy : 0.808383
Epoch : 954 	 Error : 0.134077 	 Accuracy : 0.80988
Epoch : 955 	 Error : 0.134052 	 Accuracy : 0.80988
Epoch : 956 	 Error : 0.134045 	 Accuracy : 0.808383
Epoch : 957 	 Error : 0.134038 	 Accuracy : 0.808383
Epoch : 958 	 Error : 0.134054 	 Accuracy : 0.80988
Epoch : 959 	 Error : 0.134029 	 Accuracy : 0.808383
Epoch : 960 	 Error : 0.134022 	 Accuracy : 0.808383
Epoch : 961 	 Error : 0.134017 	 Accuracy : 0.808383
Epoch : 962 	 Error : 0.134032 	 Accuracy : 0.80988
Epoch : 963 	 Error : 0.134005 	 Accuracy : 0.808383
Epoch : 964 	 Error : 0.134 	 Accuracy : 0.808383
Epoch : 965 	 Error : 0.133992 	 Accuracy : 0.808383
Epoch : 966 	 Error : 0.133987 	 Accuracy : 0.808383
Epoch : 967 	 Error : 0.133981 	 Accuracy : 0.808383
Epoch : 968 	 Error : 0.133997 	 Accuracy : 0.80988
Epoch : 969 	 Error : 0.13397 	 Accuracy : 0.80988
Epoch : 970 	 Error : 0.133965 	 Accuracy : 0.80988
Epoch : 971 	 Error : 0.133959 	 Accuracy : 0.808383
Epoch : 972 	 Error : 0.133949 	 Accuracy : 0.808383
Epoch : 973 	 Error : 0.133946 	 Accuracy : 0.808383
Epoch : 974 	 Error : 0.133938 	 Accuracy : 0.808383
Epoch : 975 	 Error : 0.133935 	 Accuracy : 0.808383
Epoch : 976 	 Error : 0.133926 	 Accuracy : 0.808383
Epoch : 977 	 Error : 0.133924 	 Accuracy : 0.808383
Epoch : 978 	 Error : 0.133915 	 Accuracy : 0.808383
Epoch : 979 	 Error : 0.13393 	 Accuracy : 0.80988
Epoch : 980 	 Error : 0.133905 	 Accuracy : 0.80988
Epoch : 981 	 Error : 0.133899 	 Accuracy : 0.80988
Epoch : 982 	 Error : 0.133903 	 Accuracy : 0.808383
Epoch : 983 	 Error : 0.133892 	 Accuracy : 0.808383
Epoch : 984 	 Error : 0.133883 	 Accuracy : 0.808383
Epoch : 985 	 Error : 0.133876 	 Accuracy : 0.806886
Epoch : 986 	 Error : 0.133869 	 Accuracy : 0.806886
Epoch : 987 	 Error : 0.133862 	 Accuracy : 0.806886
Epoch : 988 	 Error : 0.133854 	 Accuracy : 0.806886
Epoch : 989 	 Error : 0.133847 	 Accuracy : 0.806886
Epoch : 990 	 Error : 0.133839 	 Accuracy : 0.806886
Epoch : 991 	 Error : 0.133832 	 Accuracy : 0.806886
Epoch : 992 	 Error : 0.133826 	 Accuracy : 0.806886
Epoch : 993 	 Error : 0.13382 	 Accuracy : 0.806886
Epoch : 994 	 Error : 0.133812 	 Accuracy : 0.806886
Epoch : 995 	 Error : 0.133803 	 Accuracy : 0.806886
Epoch : 996 	 Error : 0.133797 	 Accuracy : 0.806886
Epoch : 997 	 Error : 0.133789 	 Accuracy : 0.806886
Epoch : 998 	 Error : 0.133782 	 Accuracy : 0.806886
Epoch : 999 	 Error : 0.133774 	 Accuracy : 0.806886
Epoch : 1000 	 Error : 0.133767 	 Accuracy : 0.806886

2024-03-19 20:45:38 : The confusion matrx is :
Confusion Matrix:
[['TN: 118' 'FP: 9']
 ['FN: 26' 'TP: 70']]

2024-03-19 20:45:38 : The test accuracy is 0.8430493273542601
