2024-03-19 20:31:15 : scalar : MinMaxScalar
2024-03-19 20:31:15 : train test split : 0.25
2024-03-19 20:31:15 : random state : 15
2024-03-19 20:31:15 : epochs : 1000
2024-03-19 20:31:15 : learning rate : 0.01
2024-03-19 20:31:15 : activation function : sigmoid
2024-03-19 20:31:15 : loss function : mean_squared_error
2024-03-19 20:31:15 : Optimizer : AdaGrad

2024-03-19 20:31:15 : The accuracy and error with respect to the epochs
Epoch : 785 	 Error : 0.14102 	 Accuracy : 0.817365
Epoch : 786 	 Error : 0.141018 	 Accuracy : 0.817365
Epoch : 787 	 Error : 0.141017 	 Accuracy : 0.817365
Epoch : 788 	 Error : 0.141015 	 Accuracy : 0.817365
Epoch : 789 	 Error : 0.141014 	 Accuracy : 0.817365
Epoch : 790 	 Error : 0.141012 	 Accuracy : 0.817365
Epoch : 791 	 Error : 0.141011 	 Accuracy : 0.817365
Epoch : 792 	 Error : 0.14101 	 Accuracy : 0.817365
Epoch : 793 	 Error : 0.141008 	 Accuracy : 0.817365
Epoch : 794 	 Error : 0.141007 	 Accuracy : 0.817365
Epoch : 795 	 Error : 0.141005 	 Accuracy : 0.817365
Epoch : 796 	 Error : 0.141004 	 Accuracy : 0.817365
Epoch : 797 	 Error : 0.141002 	 Accuracy : 0.817365
Epoch : 798 	 Error : 0.141001 	 Accuracy : 0.817365
Epoch : 799 	 Error : 0.140999 	 Accuracy : 0.817365
Epoch : 800 	 Error : 0.140998 	 Accuracy : 0.817365
Epoch : 801 	 Error : 0.140996 	 Accuracy : 0.817365
Epoch : 802 	 Error : 0.140995 	 Accuracy : 0.817365
Epoch : 803 	 Error : 0.140994 	 Accuracy : 0.817365
Epoch : 804 	 Error : 0.140992 	 Accuracy : 0.817365
Epoch : 805 	 Error : 0.140991 	 Accuracy : 0.817365
Epoch : 806 	 Error : 0.140989 	 Accuracy : 0.817365
Epoch : 807 	 Error : 0.140988 	 Accuracy : 0.817365
Epoch : 808 	 Error : 0.140986 	 Accuracy : 0.817365
Epoch : 809 	 Error : 0.140985 	 Accuracy : 0.817365
Epoch : 810 	 Error : 0.140984 	 Accuracy : 0.817365
Epoch : 811 	 Error : 0.140982 	 Accuracy : 0.817365
Epoch : 812 	 Error : 0.140981 	 Accuracy : 0.817365
Epoch : 813 	 Error : 0.140979 	 Accuracy : 0.817365
Epoch : 814 	 Error : 0.140978 	 Accuracy : 0.817365
Epoch : 815 	 Error : 0.140976 	 Accuracy : 0.817365
Epoch : 816 	 Error : 0.140975 	 Accuracy : 0.817365
Epoch : 817 	 Error : 0.140974 	 Accuracy : 0.817365
Epoch : 818 	 Error : 0.140972 	 Accuracy : 0.817365
Epoch : 819 	 Error : 0.140971 	 Accuracy : 0.817365
Epoch : 820 	 Error : 0.140969 	 Accuracy : 0.817365
Epoch : 821 	 Error : 0.140968 	 Accuracy : 0.817365
Epoch : 822 	 Error : 0.140967 	 Accuracy : 0.817365
Epoch : 823 	 Error : 0.140965 	 Accuracy : 0.817365
Epoch : 824 	 Error : 0.140964 	 Accuracy : 0.817365
Epoch : 825 	 Error : 0.140962 	 Accuracy : 0.817365
Epoch : 826 	 Error : 0.140961 	 Accuracy : 0.817365
Epoch : 827 	 Error : 0.14096 	 Accuracy : 0.817365
Epoch : 828 	 Error : 0.140958 	 Accuracy : 0.817365
Epoch : 829 	 Error : 0.140957 	 Accuracy : 0.817365
Epoch : 830 	 Error : 0.140956 	 Accuracy : 0.815868
Epoch : 831 	 Error : 0.140954 	 Accuracy : 0.815868
Epoch : 832 	 Error : 0.140953 	 Accuracy : 0.815868
Epoch : 833 	 Error : 0.140951 	 Accuracy : 0.815868
Epoch : 834 	 Error : 0.14095 	 Accuracy : 0.815868
Epoch : 835 	 Error : 0.140949 	 Accuracy : 0.815868
Epoch : 836 	 Error : 0.140947 	 Accuracy : 0.815868
Epoch : 837 	 Error : 0.140946 	 Accuracy : 0.815868
Epoch : 838 	 Error : 0.140945 	 Accuracy : 0.815868
Epoch : 839 	 Error : 0.140943 	 Accuracy : 0.815868
Epoch : 840 	 Error : 0.140942 	 Accuracy : 0.815868
Epoch : 841 	 Error : 0.14094 	 Accuracy : 0.815868
Epoch : 842 	 Error : 0.140939 	 Accuracy : 0.815868
Epoch : 843 	 Error : 0.140938 	 Accuracy : 0.815868
Epoch : 844 	 Error : 0.140936 	 Accuracy : 0.815868
Epoch : 845 	 Error : 0.140935 	 Accuracy : 0.815868
Epoch : 846 	 Error : 0.140934 	 Accuracy : 0.815868
Epoch : 847 	 Error : 0.140932 	 Accuracy : 0.815868
Epoch : 848 	 Error : 0.140931 	 Accuracy : 0.815868
Epoch : 849 	 Error : 0.14093 	 Accuracy : 0.815868
Epoch : 850 	 Error : 0.140928 	 Accuracy : 0.815868
Epoch : 851 	 Error : 0.140927 	 Accuracy : 0.815868
Epoch : 852 	 Error : 0.140926 	 Accuracy : 0.815868
Epoch : 853 	 Error : 0.140924 	 Accuracy : 0.815868
Epoch : 854 	 Error : 0.140923 	 Accuracy : 0.815868
Epoch : 855 	 Error : 0.140922 	 Accuracy : 0.815868
Epoch : 856 	 Error : 0.14092 	 Accuracy : 0.815868
Epoch : 857 	 Error : 0.140919 	 Accuracy : 0.815868
Epoch : 858 	 Error : 0.140918 	 Accuracy : 0.815868
Epoch : 859 	 Error : 0.140916 	 Accuracy : 0.815868
Epoch : 860 	 Error : 0.140915 	 Accuracy : 0.815868
Epoch : 861 	 Error : 0.140914 	 Accuracy : 0.815868
Epoch : 862 	 Error : 0.140912 	 Accuracy : 0.815868
Epoch : 863 	 Error : 0.140911 	 Accuracy : 0.815868
Epoch : 864 	 Error : 0.14091 	 Accuracy : 0.815868
Epoch : 865 	 Error : 0.140908 	 Accuracy : 0.815868
Epoch : 866 	 Error : 0.140907 	 Accuracy : 0.815868
Epoch : 867 	 Error : 0.140906 	 Accuracy : 0.815868
Epoch : 868 	 Error : 0.140904 	 Accuracy : 0.815868
Epoch : 869 	 Error : 0.140903 	 Accuracy : 0.815868
Epoch : 870 	 Error : 0.140902 	 Accuracy : 0.815868
Epoch : 871 	 Error : 0.140901 	 Accuracy : 0.815868
Epoch : 872 	 Error : 0.140899 	 Accuracy : 0.815868
Epoch : 873 	 Error : 0.140898 	 Accuracy : 0.815868
Epoch : 874 	 Error : 0.140897 	 Accuracy : 0.815868
Epoch : 875 	 Error : 0.140895 	 Accuracy : 0.815868
Epoch : 876 	 Error : 0.140894 	 Accuracy : 0.815868
Epoch : 877 	 Error : 0.140893 	 Accuracy : 0.815868
Epoch : 878 	 Error : 0.140892 	 Accuracy : 0.815868
Epoch : 879 	 Error : 0.14089 	 Accuracy : 0.815868
Epoch : 880 	 Error : 0.140889 	 Accuracy : 0.815868
Epoch : 881 	 Error : 0.140888 	 Accuracy : 0.815868
Epoch : 882 	 Error : 0.140886 	 Accuracy : 0.815868
Epoch : 883 	 Error : 0.140885 	 Accuracy : 0.815868
Epoch : 884 	 Error : 0.140884 	 Accuracy : 0.815868
Epoch : 885 	 Error : 0.140883 	 Accuracy : 0.815868
Epoch : 886 	 Error : 0.140881 	 Accuracy : 0.815868
Epoch : 887 	 Error : 0.14088 	 Accuracy : 0.815868
Epoch : 888 	 Error : 0.140879 	 Accuracy : 0.815868
Epoch : 889 	 Error : 0.140877 	 Accuracy : 0.815868
Epoch : 890 	 Error : 0.140876 	 Accuracy : 0.815868
Epoch : 891 	 Error : 0.140875 	 Accuracy : 0.815868
Epoch : 892 	 Error : 0.140874 	 Accuracy : 0.815868
Epoch : 893 	 Error : 0.140872 	 Accuracy : 0.815868
Epoch : 894 	 Error : 0.140871 	 Accuracy : 0.815868
Epoch : 895 	 Error : 0.14087 	 Accuracy : 0.815868
Epoch : 896 	 Error : 0.140869 	 Accuracy : 0.815868
Epoch : 897 	 Error : 0.140867 	 Accuracy : 0.815868
Epoch : 898 	 Error : 0.140866 	 Accuracy : 0.815868
Epoch : 899 	 Error : 0.140865 	 Accuracy : 0.815868
Epoch : 900 	 Error : 0.140864 	 Accuracy : 0.815868
Epoch : 901 	 Error : 0.140862 	 Accuracy : 0.815868
Epoch : 902 	 Error : 0.140861 	 Accuracy : 0.815868
Epoch : 903 	 Error : 0.14086 	 Accuracy : 0.815868
Epoch : 904 	 Error : 0.140859 	 Accuracy : 0.815868
Epoch : 905 	 Error : 0.140857 	 Accuracy : 0.815868
Epoch : 906 	 Error : 0.140856 	 Accuracy : 0.815868
Epoch : 907 	 Error : 0.140855 	 Accuracy : 0.815868
Epoch : 908 	 Error : 0.140854 	 Accuracy : 0.815868
Epoch : 909 	 Error : 0.140852 	 Accuracy : 0.815868
Epoch : 910 	 Error : 0.140851 	 Accuracy : 0.815868
Epoch : 911 	 Error : 0.14085 	 Accuracy : 0.815868
Epoch : 912 	 Error : 0.140849 	 Accuracy : 0.815868
Epoch : 913 	 Error : 0.140847 	 Accuracy : 0.815868
Epoch : 914 	 Error : 0.140846 	 Accuracy : 0.815868
Epoch : 915 	 Error : 0.140845 	 Accuracy : 0.815868
Epoch : 916 	 Error : 0.140844 	 Accuracy : 0.815868
Epoch : 917 	 Error : 0.140843 	 Accuracy : 0.815868
Epoch : 918 	 Error : 0.140841 	 Accuracy : 0.815868
Epoch : 919 	 Error : 0.14084 	 Accuracy : 0.815868
Epoch : 920 	 Error : 0.140839 	 Accuracy : 0.815868
Epoch : 921 	 Error : 0.140838 	 Accuracy : 0.815868
Epoch : 922 	 Error : 0.140836 	 Accuracy : 0.815868
Epoch : 923 	 Error : 0.140835 	 Accuracy : 0.815868
Epoch : 924 	 Error : 0.140834 	 Accuracy : 0.815868
Epoch : 925 	 Error : 0.140833 	 Accuracy : 0.815868
Epoch : 926 	 Error : 0.140832 	 Accuracy : 0.815868
Epoch : 927 	 Error : 0.14083 	 Accuracy : 0.815868
Epoch : 928 	 Error : 0.140829 	 Accuracy : 0.815868
Epoch : 929 	 Error : 0.140828 	 Accuracy : 0.815868
Epoch : 930 	 Error : 0.140827 	 Accuracy : 0.815868
Epoch : 931 	 Error : 0.140826 	 Accuracy : 0.815868
Epoch : 932 	 Error : 0.140824 	 Accuracy : 0.815868
Epoch : 933 	 Error : 0.140823 	 Accuracy : 0.815868
Epoch : 934 	 Error : 0.140822 	 Accuracy : 0.815868
Epoch : 935 	 Error : 0.140821 	 Accuracy : 0.815868
Epoch : 936 	 Error : 0.14082 	 Accuracy : 0.815868
Epoch : 937 	 Error : 0.140818 	 Accuracy : 0.814371
Epoch : 938 	 Error : 0.140817 	 Accuracy : 0.814371
Epoch : 939 	 Error : 0.140816 	 Accuracy : 0.814371
Epoch : 940 	 Error : 0.140815 	 Accuracy : 0.814371
Epoch : 941 	 Error : 0.140814 	 Accuracy : 0.814371
Epoch : 942 	 Error : 0.140812 	 Accuracy : 0.814371
Epoch : 943 	 Error : 0.140811 	 Accuracy : 0.814371
Epoch : 944 	 Error : 0.14081 	 Accuracy : 0.814371
Epoch : 945 	 Error : 0.140809 	 Accuracy : 0.814371
Epoch : 946 	 Error : 0.140808 	 Accuracy : 0.814371
Epoch : 947 	 Error : 0.140806 	 Accuracy : 0.814371
Epoch : 948 	 Error : 0.140805 	 Accuracy : 0.814371
Epoch : 949 	 Error : 0.140804 	 Accuracy : 0.814371
Epoch : 950 	 Error : 0.140803 	 Accuracy : 0.814371
Epoch : 951 	 Error : 0.140802 	 Accuracy : 0.814371
Epoch : 952 	 Error : 0.140801 	 Accuracy : 0.814371
Epoch : 953 	 Error : 0.140799 	 Accuracy : 0.814371
Epoch : 954 	 Error : 0.140798 	 Accuracy : 0.814371
Epoch : 955 	 Error : 0.140797 	 Accuracy : 0.814371
Epoch : 956 	 Error : 0.140796 	 Accuracy : 0.814371
Epoch : 957 	 Error : 0.140795 	 Accuracy : 0.814371
Epoch : 958 	 Error : 0.140794 	 Accuracy : 0.814371
Epoch : 959 	 Error : 0.140792 	 Accuracy : 0.814371
Epoch : 960 	 Error : 0.140791 	 Accuracy : 0.814371
Epoch : 961 	 Error : 0.14079 	 Accuracy : 0.814371
Epoch : 962 	 Error : 0.140789 	 Accuracy : 0.814371
Epoch : 963 	 Error : 0.140788 	 Accuracy : 0.814371
Epoch : 964 	 Error : 0.140787 	 Accuracy : 0.814371
Epoch : 965 	 Error : 0.140785 	 Accuracy : 0.814371
Epoch : 966 	 Error : 0.140784 	 Accuracy : 0.814371
Epoch : 967 	 Error : 0.140783 	 Accuracy : 0.814371
Epoch : 968 	 Error : 0.140782 	 Accuracy : 0.814371
Epoch : 969 	 Error : 0.140781 	 Accuracy : 0.814371
Epoch : 970 	 Error : 0.14078 	 Accuracy : 0.814371
Epoch : 971 	 Error : 0.140779 	 Accuracy : 0.814371
Epoch : 972 	 Error : 0.140777 	 Accuracy : 0.814371
Epoch : 973 	 Error : 0.140776 	 Accuracy : 0.814371
Epoch : 974 	 Error : 0.140775 	 Accuracy : 0.814371
Epoch : 975 	 Error : 0.140774 	 Accuracy : 0.814371
Epoch : 976 	 Error : 0.140773 	 Accuracy : 0.814371
Epoch : 977 	 Error : 0.140772 	 Accuracy : 0.814371
Epoch : 978 	 Error : 0.140771 	 Accuracy : 0.814371
Epoch : 979 	 Error : 0.140769 	 Accuracy : 0.814371
Epoch : 980 	 Error : 0.140768 	 Accuracy : 0.814371
Epoch : 981 	 Error : 0.140767 	 Accuracy : 0.814371
Epoch : 982 	 Error : 0.140766 	 Accuracy : 0.814371
Epoch : 983 	 Error : 0.140765 	 Accuracy : 0.814371
Epoch : 984 	 Error : 0.140764 	 Accuracy : 0.814371
Epoch : 985 	 Error : 0.140763 	 Accuracy : 0.814371
Epoch : 986 	 Error : 0.140762 	 Accuracy : 0.814371
Epoch : 987 	 Error : 0.14076 	 Accuracy : 0.814371
Epoch : 988 	 Error : 0.140759 	 Accuracy : 0.814371
Epoch : 989 	 Error : 0.140758 	 Accuracy : 0.814371
Epoch : 990 	 Error : 0.140757 	 Accuracy : 0.814371
Epoch : 991 	 Error : 0.140756 	 Accuracy : 0.814371
Epoch : 992 	 Error : 0.140755 	 Accuracy : 0.814371
Epoch : 993 	 Error : 0.140754 	 Accuracy : 0.814371
Epoch : 994 	 Error : 0.140753 	 Accuracy : 0.814371
Epoch : 995 	 Error : 0.140751 	 Accuracy : 0.814371
Epoch : 996 	 Error : 0.14075 	 Accuracy : 0.814371
Epoch : 997 	 Error : 0.140749 	 Accuracy : 0.814371
Epoch : 998 	 Error : 0.140748 	 Accuracy : 0.814371
Epoch : 999 	 Error : 0.140747 	 Accuracy : 0.814371
Epoch : 1000 	 Error : 0.140746 	 Accuracy : 0.814371

2024-03-19 20:31:15 : The confusion matrx is :
Confusion Matrix:
[['TN: 111' 'FP: 16']
 ['FN: 31' 'TP: 65']]

2024-03-19 20:31:15 : The test accuracy is 0.7892376681614349
